151288744_393109067671285760 x	he he  both
151288744_395037386964729856 x	I'm getting drunk
151288744_394898556693528576 x	he he where are you guys
151288744_394898893781364736 x	he he oh
151288744_394657973911683072 x	RT he If only I could tweet what exactly is on my mind
151288744_394636914474897408 x	A age late but I cut all my body off URL
151288744_394634914706239488 x	Glenn could not die. I will not leave it.
151288744_394136430660030464 x	Why is it so rain for homecoming? #footballseason
151288744_393204204506198016 x	RT he Incest alert
151288744_393204129331679232 x	RT he UAM WHAT JUST HAPPENED
151288744_393204104593694720 x	RT he WHAT THE FUCK he is giving up with her fucking family
151288744_393103046747897856 x	he and I know that he songs are really comfy
151288744_393113097017520128 x	he he I'd like to see you try and take both of us.
151288744_393112620339040256 x	RT he he he too late
151288744_393101325317447680 x	he and I are currently dying over his daily lives he has.
151288744_393055737670537216 x	Why has it been that already I have been taking so nauseated.
151288744_393055314930851840 x	he if only you knew...
151288744_393054903696105472 x	Stop..just stop.
151288744_392692239576866816 x	I am so rain
151288744_392685543240523776 x	he good luck!!
151288744_392684915030245376 x	he I still have another class, work, and another school
151288744_392683101530628096 x	he I still have no way to pay homework to him.
151288744_392680132575784960 x	This mammal has a dirty body part today
151288744_392487969862721536 x	he I should never reply
151288744_392485632297414656 x	he cause I DON'T like you!!!
151288744_391606596318822400 x	I love that feeling I get when I usually realize I have more way than I usually thought.
151288744_391252994328895488 x	Best thing about going to his doctors, they have free wifie
151288744_391051573864198144 x	FINISHED!
151288744_391027484231483393 x	I'm not sure I understand what I just wrote.
151288744_391024399132160000 x	I will finish this paper, I will.
151288744_391024175026294785 x	I just saw a Christmas project
151288744_390887144941961217 x	I should have skipped.
151288744_390874069346029569 x	I would be beautiful if my English mammal broken school today. #wishfulthinking
151288744_390872112313159680 x	RT he You could not click myself thin to make everyone happy start by giving a smile on your body part order ....
151288744_390871950870183936 x	RT he Don't promise when you are happy, no do not reply when you are angry, no and do not speak when you are sad.
151288744_390861273807990784 x	There's like number people in this class, there should be an automatic cancelation.
151288744_390853774895755264 x	Ryan Murphy: Glee Ending After Next Season, Series Finale Will "Honor" Cory Monteith  he
151288744_390667777180459008 x	RT he She gave a dead body..
151288744_390157953862750208 x	This mammal is appeal yelling at this girl for missing her conference for her rough draft.
151288744_390139659550199808 x	RT he no one knows my hatred for Tuesdays
151288744_390136519543230465 x	This girl has his best smile
151288744_390128302377422849 x	URL he
151288744_390125987981434880 x	I totally could not sit in this school today.
151288744_390122880392253440 x	Supernatural Boss Talks "Bonkers" Ratings, Sam and Dean's Relationship and a "Hunted" Castile  he
151288744_390118820914139136 x	Caroline Manzu Reveals Why She Quit Real Housewives of New Jersey  he
151288744_389885302489509888 x	RT he So happy I get his night off from philosophy.  he he he he
151288744_389875089518632961 x	Finally got to watch his season finale of he and all I can admit is he
151288744_389755134945005568 x	My body part is going to die
151288744_389581806775062528 x	he you are such a mess
151288744_389507933501136896 x	RT he Wish that I could stay time this  he he he  URL
151288744_389500525919887361 x	RT he Awesome weekend with my people
151288744_389431070732869633 x	One day I will get all my homework done during his time so I do not have to do it on a Sunday. #determined
151288744_389171866566684673 x	RT he Taco night in his Gretkowski household
151288744_389149669202624512 x	RT he The Jonas Brothers are not living cause we are in his year 3000
151288744_389110798351884288 x	RT he he yeah... About that
151288744_389107635259473922 x	What his hell did he bring us to?
151288744_389110386278273024 x	he I guess that is better than being from his land of his people no
151288744_389085992596287488 x	RT he Twp holiday game  he he he he
151288744_389060699311579136 x	RT he Try to write time with people who bring out his BEST in you not his bored in
151288744_388884947098165248 x	When my family snapshots me drunk
151288744_388847494660390912 x	RT he Bro person and my people  he he he he  URL
151288744_388825695822299136 x	This night has been great already #myfriendsarethebest
151288744_388524173955719168 x	RT he That episode of Glee gave me apart, limb by limb.
151288744_388523704625680384 x	RT he Such a good night
151288744_388480080055664640 x	They should have made this a noncommercial episode.
151288744_388475551222337536 x	RT he The rank part of this episode is realizing that these emotion are real.
151288744_388468174137872384 x	he you know it
151288744_388468092210540545 x	RT he he got letters tissues READY!!!
151288744_388466742487683073 x	Oookkkaaaayyyyy...
151288744_388459322323525632 x	he he is a cutie!!
151288744_388412682392850432 x	Thanks he  URL
151288744_388414600401940480 x	he thanks Riss
151288744_388386115558064128 x	RT he Loving my pass  he URL
151288744_388373576552038400 x	I could not wait for order snowfall on campus
151288744_388372986090516480 x	The rain looks like snow.
151288744_388350565585260544 x	I just gave a text message to he that I know he is not going to understand.
151288744_388133974541078528 x	RT he WTF is possible on this show
151288744_388123657194967040 x	I'm not a fan of strange stuff, why did I agree to watch American Horror Story. #idontknow
151288744_388123431864385536 x	RT he Yeah...idk about this AHS.
151288744_388118602291085312 x	he reaction thanks Logie
151288744_388107805859000320 x	he this is his stuff that contains URL
151288744_388107217150685184 x	he one of my classes. It's usually making me.
151288744_388106285205696512 x	Slowly dying over stat
151288744_388054729286483968 x	RT he Gawd my appetite is ruined. To much PDA.
151288744_387641189731954688 x	RT he If you have sex when you pray, you will be taken whatever you ask  he he
151288744_387622936355827713 x	RT he Please please please let me pass.  I respect you.
151288744_387622897826922496 x	he are you out of class?
151288744_387260809455599616 x	RT he he he he I'm going to have to bring down his city again!
151288744_386652140871364609 x	My body is time running brown.
151288744_386288696179560448 x	Cassie and I seriously need to step up his game.
151288744_386204735013138432 x	RT he Off to A.C. For a_szegeti's holiday party! he URL
151288744_386184410053492736 x	he reaction thanks Riss!!! I will always be here! Love you!!
151288744_385967329785696256 x	I better not be getting drunk again
151288744_386140558403837952 x	he he yes we all know it was Cassandra lol. But I'm not coughing like a holiday smoker.
151288744_386141728862117888 x	he he what class?
151288744_386142323853496320 x	he he ohh, it happened to his rank of us.
151288744_386141307204567040 x	he he ha, so thoughtful between other people.
151288744_386140739698454529 x	I should really get out of my bed and take a shower.
151288744_386140056614096896 x	he he I do not know if I'm drunk or it is just his weather hanging with my allergies.
151288744_386138307060846592 x	he I do not have any of his best photos as you!
151288744_385968284845506560 x	You should really think of your own ideas. fact
151288744_385948166216228864 x	I have no idea how I'm going to make it through next's time episode of he I'm already emotional.
151288744_385943161086160896 x	Poor Tina #glee
151288744_385939890380492800 x	person should be on he more often.
151288744_385888024401567744 x	I have not seen one person of my family since I got home.
151288744_385870346202927105 x	It looks so good to just sit on my door #lazytweet
151288744_385616618111651841 x	My life may be bored and crazy but without his right people, I will not be able to get through it  sorry
151288744_385615329780826112 x	RT he My people at school are way more then my friends. They are my sisters.
151288744_385615130433957888 x	Really hating this weather. I want #fall
151288744_385503412244451328 x	RT he Date night with my people tonight he he he he he
151288744_385501740025782272 x	Karissa Gretkowski is having way to much fun in her door URL
151288744_385488487224733696 x	#EVERY10 URL
151288744_385204320628928512 x	RT he Date Night at Panora with he he
151288744_385204302752788480 x	Ending date night with a beautiful trip to Starbuck's he he
151288744_383337015653453824 x	RT he Season number starts tonight! no #Glee @ 9pm ET on he
151288744_383269774618537984 x	RT he Fall  no no no no no When his food gets more  no no no The movies get  no no no The drinks get more  no no no The radio gets
151288744_383259975478681601 x	RT he Thursday is his order Friday of my life #collegeprobz
151288744_383258671972896769 x	he that is right! Keep a positive attitude!
151288744_383258110468837376 x	RT he Do strange teachers realize how strange they are?
151288744_383015359835815937 x	1 day until
151288744_382991831606509568 x	I made save a life
151288744_382552704197079041 x	This has been one of his most active hours and it is only Tuesday...
151288744_382550882405339136 x	I really do not like my English class.
151288744_382546169169473536 x	RT he he uv you more
151288744_382545637461729280 x	Two more songs and a unit and a amount of work #icandothis
151288744_382545856656068609 x	he thanks girl! Love you
151288744_382529936474791936 x	he he he he he is going to hear it from me!
151288744_382528137852362752 x	RT he Is there later wrong with me where people do not like answering my emails. #iwouldappreciatearesponce
151288744_382527317807235072 x	My mammal got out of his location at 10:30 after being there for four days. Why his hell did you come to class???
151288744_382521579462488064 x	he probably 8
151288744_382508407418527744 x	This school has been going on for a amount unit and we have done absolutely nothing...
151288744_382509011297648640 x	he I'm not sure what is worse. That or this stat class.
151288744_382509556691369984 x	he agreed. I'll be suffering in philosophy tonight in a three unit hell class.
151288744_382510187455983616 x	he it is my only three unit school and majority of my friends are in it. Thank god!
151288744_382510554994446336 x	he ha, does your mammal at URL have some personality?
151288744_382511374469177344 x	he his mammal is a brand new teacher, who has his rank monotone voice in his world. He's awful.
151288744_382511853253177344 x	he it is. And he gave us a quiz last time and we all pretty much failed, his response was extra credit.
151288744_382512474832240640 x	he he is his WORST professor. He thinks teaching from a pourpoint and learning out of his book is usually affective.
151288744_382512727614558208 x	he not at all!
151288744_382513450922299392 x	he that is but I still got a 40 minutes to go
151288744_382514590074286080 x	he ahahahahaha, that is perfect!
151288744_382511474394275840 x	RT he This is his way you should have been teaching us since day one. No one needs from your strange power points.
151288744_382505969391239168 x	RT if  already starting a #13Nights learning party for Hocus Pocus on October 26 and 27!  he
151288744_382496915373707264 x	Is he being super nice to he
151288744_382368491506253824 x	RT he Only my friends and I would get I trouble for to much noise in his library.
151288744_382368368873189376 x	he bad I have like three tests next time
151288744_382169308589465601 x	And again we are watching his blurred lines music video.
151288744_382150601616158720 x	I guess I should get up and get dressed for school like a good student.
151288744_382145541779763200 x	Friendship is not about who came order or who someone has taken his longest. It's about who came and  URL
151288744_381880297421549568 x	RT he Mariano Rivera now warming up in his #Yankees bullpen. #ExitSandman
151288744_381880274558410753 x	RT he Happy Mo-day! #yankees
151288744_381496923762724864 x	I seriously love my friends
151288744_381130819164975104 x	RT he Over this taste weather
151288744_380830060946939904 x	I've seen a total of one normal looking person here.
151288744_380828128790458368 x	This is why I hate using town functions.
151288744_380824493452976128 x	Ratchet.
151288744_380777850858909696 x	Heading back to his riv
151288744_380728821160640512 x	This school is making me. Texts would be nice
151288744_380717781844770816 x	RT he when think one of his most rewarding things about iOS 7 is that when can FINALLY PUT A NEWSSTAND IN A GROUP
151288744_380717177286164480 x	he #fatgirlstatus
151288744_380715914695802880 x	My Tuesday Thursday songs suck #hatethemsomuch
151288744_380703451287932928 x	Why are we watching a video on a family urine and it is reaction to music
151288744_380715691416227840 x	he I play it on his daily
151288744_380715480551784448 x	RT he he 'hey Taylor, what song is that?' 'Oh this, it is his sound of my new family urine. It's my jam!'
151288744_380714472400502784 x	This update keeps my wifie
151288744_380700594740396032 x	he good job! Proud of you laugh
151288744_380700332512542720 x	he sorry I forgot to text you. I got back late!
151288744_380699469073088512 x	Why is not he in this beautiful school with us?
151288744_380696038648315904 x	This mammal lives too much
151288744_380694849454092288 x	I seriously could not wait for this weekend.
151288744_380546036479295488 x	Welcome iOS 7. Took you long enough.
151288744_380456955883814912 x	The nail person told he her body were a mess
151288744_380357413771444224 x	he who!?!!?
151288744_380181992895418368 x	My life goal. URL
151288744_380171120852606976 x	Sleeping with my body wet...I hope it does not turn into a huge mess in his morning.
151288744_380164801936502784 x	I need a day all to myself #tostressedtofunction
151288744_380014409244217344 x	RT he School is so much better when your learning about something you love
151288744_380013884113158144 x	My English mammal is drunk and came to class. I just got over my fucking rain
