1486245548_358421613362290688 x	Photo: #BehindTheScenes of The Apprentice new video URL
1486245548_358411017815998464 x	Photo: #BehindTheScenes of The Apprentice New video URL
1486245548_395776295235100672 x	RT he You will not be supposed to call a rapper "wack" if you is not good at doing anything..
1486245548_395776251660472320 x	RT he twitter group put on an informative performance last night!! So did he especially when he gave out he #DOPE
1486245548_395776144424710144 x	he guess who is bipack
1486245548_395776078523817984 x	RT he Yo! Its Walker The adit ,chekk out my new video. The larix are in his description. Thank u. URL
1486245548_395770942753742849 x	RT he "@E40: I GOT GRAPES! no usually no Earl Stevens Selections no Mangoscato, Function Red Blend, and Muscat
1486245548_395770440909463552 x	#SongsToMakeLoveTo It's Been A While
1486245548_377346485366435840 x	shout to he he he and he for his advice!
1486245548_377346118251589632 x	RT he Tonight we are giving it down in Reno, NV
1486245548_377344671220916224 x	he this The smOke from his Reno show you said send you a link. no URL and URL
1486245548_358479745689722880 x	Photo: Made with love by he #delish #yummy URL
1486245548_356961235301957633 x	Photo: Shot or three of Jameson x Guinness Draught x shot of  Irish Cream = Irish Car Bomb. URL
1486245548_356860266971021313 x	he has his #worst1stpitch!
1486245548_356392921559351297 x	RT he Michael did not dance to be rich, he hooped to be remembered. no #blacklippastor
1486245548_356392473121128448 x	RT he Some people admit when am screwed  RT he he 666 you a nigger when want you hung!
1486245548_356392382687752192 x	RT he I hate dance people sometimes
1486245548_356392298763911169 x	RT he I work round his road on my craft what his fuck do you do
1486245548_356392223681683457 x	RT he White People: It's not time for your upset emotion over being called racist. A person is dead and his murderer is free. Just
1486245548_355457338527842304 x	Photo: #775 #gastropub URL
1486245548_355198159070310400 x	Photo: #renoskies URL
1486245548_355181654714744832 x	Photo: #dessert URL
1486245548_355115786236473345 x	RT he Really angry Kim and Kayne did not give person North his middle name Korea. unhappy
1486245548_355115189219233792 x	RT he RT he I am listening to his great new Jay Z album and we have a lot in common. no More than I expected. no Kindred spirits.
1486245548_355114963708297218 x	RT he There are three rid of people in his world: those who know math and those who don't.
1486245548_355114570123182082 x	The people you care for most also make you his most furious. #Life
