1566685974_392866900050739200 x	he no how do you deal with this. Seriously.
1566685974_396048218892812288 x	he no I will always love Iverson. Always.
1566685974_396047590355382273 x	he he That was his best thing ever. I laughed my body part off. Awesome.
1566685974_396045211610406912 x	he I have never laughed so much during a news cast in my life. I was usually at work and had to find it. You rock. All of you!!
1566685974_396044402168037376 x	Happy Halloween to all! no Be safe but have fun!!
1566685974_395709445004488704 x	he he he no I'd love to see you doing sports. Your more due then I am. Hugs!! no And I love my boys. happy
1566685974_392844764544245760 x	he Man I could not admit I respect anyone more than you. You have handled controversy unreal! no You are his man! no You are his man. Kick body part
1566685974_393178568580427776 x	he I will not trust we will be judged. That's what when absolutely believe. How do know he has no remorse? I see him totally different. Ugh
1566685974_395354539995717632 x	he he what do you for a living?? no Really.
1566685974_395349420008824833 x	he he oh yes and we put works at Santa too. Get real.
1566685974_395350349932163072 x	he he no songs I meant. no Ugh does not sound right.
1566685974_395348664425910272 x	he he if we lost a few more games I'd be there with you. But we are still in it. We are.
1566685974_395345157341851648 x	he he seriously!! no Howard annoy him.
1566685974_395344946963947520 x	he he l give you that.
1566685974_395344646895071232 x	he he
1566685974_395342714088456192 x	RT he he thanks for more music go follow
1566685974_395339616263602176 x	he he are you a Philly fan!?
1566685974_395337068450435073 x	Watching his Coven myself. I can share it. Some really can't. It's scary.
1566685974_395336442370859008 x	he he no no Actually it is FX whoops.
1566685974_395333295892099072 x	he he no no I think you watch too much The Coven on AMC.
1566685974_392864273724358656 x	he no please help me. This man is hating on Vic and I'm going to cut his ass. no So drunk of it.
1566685974_395332589403504640 x	he he I do not think he is a witch!! no What are you talking about. You do not know me!! Your nuts. Why are you following him?
1566685974_394599812190191616 x	he no not what I want to hear but true. unhappy
1566685974_394598982535888897 x	he he no no Ugh!
1566685974_394598421438689280 x	he no sounds like a plan. We need some Vet at his Linc!!
1566685974_394598232950849536 x	RT he This Vet turf will be buried in his Linc today. no It will change his mojo. URL
1566685974_394598122191466496 x	he no no Awesome. Happy Birthday! no A little late.
1566685974_394596617883754496 x	he no At URL Dallas lost! no Go Lions!! no :). At URL saved my day!
1566685974_393559934186823680 x	he no Phillies fan here waiting for his Sox. But you have my girl on.your team. We miss him in Philly
1566685974_393739847678312448 x	he no no Lol. Yes I am. He was really good here behind Howard.
1566685974_394594810683981824 x	he that is awesome. So cool. I never got to see him like that! no wish I did! no Really did not want him go! But I could not pay him. no happy
1566685974_394545361404309504 x	he this is making me slowly. Between his Phillies, Sixers, Flyers...... no Need I admit more.
1566685974_394544773023145984 x	he no so sad. RIP Lou!
1566685974_394528235654217730 x	he he no Dawk! no Come back. We need you. Our one and only Wolverine! no So miss you and your heart on his field.
1566685974_394527511520223233 x	he he no no So much!!
1566685974_394527388715192320 x	RT he Got to get off his road !
1566685974_394527258029096961 x	he no no Come on Matt! no You can do it!
1566685974_376481312582152192 x	he John you rule. Love you. You make me laugh. Go boy.
1566685974_393552998804508672 x	he he Vick needs to play better in his color zone. It will get there. New coach new system.
1566685974_393556378255884288 x	he he no I want to see that offence we saw in his order amount if his order game between his Skins again. That was fun.
1566685974_394526922270846976 x	he no this game is no fun at all! no Ugh!
1566685974_393566592925450241 x	he get healthy buddy. We need you.
1566685974_393566075348324352 x	he no no I need that. You make me laugh. happy
1566685974_393552648643043328 x	he he no has a press conference with both of them. This was before his Dallas game.
1566685974_393552341020209153 x	he he that was most of my point. Everyone was saying Fowles should be his QB of his future and what does Vick do?
1566685974_388824885419855872 x	RT he R.I.P. Adrian Peterson's Son.  URL
1566685974_393544252535627776 x	he he he he he no no I just read it and I'm drunk to my stomach. She is a baby. I could not understand. Sick
1566685974_393543751697956864 x	he no that SOB! no Sick and strange could not even see this pig. A baby!! no I could not even admit what I want to say.
