24932634_392011309643862016 x	Is days like today that Philly has to be wondering when someone will get his mammal killer back.
24932634_392013860955107329 x	he Why do you think my rank friend calls an abortion clinic?
24932634_389148528276017153 x	Quick Quote: he would "turn down" fight with he Baleares #MMA URL
24932634_386694440657506305 x	With all these Russians and bad fights, HBO holiday is really starting to look like Bellator. You know, because it is second rate.
24932634_386694948491235328 x	he Hi Matthew Sloth.
24932634_386695613460381696 x	he It's just his internet, man. You really got butthurt. Like your O-ring blown out type butthurt.
24932634_386696535330672641 x	he I'm letting you keep his second account. I just trust it to be funny.
24932634_386697320240119808 x	he You cut it out with his person killer stuff and you are welcome to post on your old account. That bad just will not fly.
24932634_375448756667179008 x	he No...worse is "I'm an MA journalist."
24932634_371474002687979521 x	HOLY SHIT! MARES IS DEAD! HE'S DEAD I TELLS YOU!
24932634_371475248362684416 x	he You take getting banned pretty hard, huh? he I'm probably not unbanning this man anymore.
24932634_371476882866184192 x	he he I know who you are. And I know that Bill Murphy is saying his best stuff you were. Sorry dude, your problem.
