197625962_363110493587648512 x	#PapelPoopy #Papelbum #Papelsuck
197625962_294860435319029760 x	he Where is this? no  go. I can do it. I can do it all night long.
197625962_244818923067949057 x	he Remember his time Bobby Boucher gave up at halftime and his Mud Dogs won his Bourbon Bowl? no Football!!!
197625962_243545385602269184 x	Love his new avatar he no Yo teng letters lost direction pantalones.
197625962_240277616630837248 x	Destroyed he he he and he in  baudricks Bowl Draft. Giddy up!
197625962_238673261901271040 x	Hey he , you like my new mustache?
197625962_235046041681022976 x	he Hopefully nobody it is  follow you. #caughtredhanded
197625962_190213236119961602 x	he what is this El Indio you speak of?
197625962_181008727711817728 x	"Passing out and cursing on St. Patrick's Day. Is nothing sacred anymore?" -Jack Donaugh
197625962_162711514124517376 x	"When I eat it is his food that is scared." -Ron Swanson
197625962_158702256030617600 x	PROTECTED
197625962_148481227123458048 x	he What's up mang??? no Didn't know you were on here. no Choooooooooo.
