179569486_396706900353765376 x	Sm fuck you job RT he he ....I work tomorrow chief. .dont want to see you play anymore door
179569486_396705725977993216 x	he game at 11:15 2mar...come watch greatness
179569486_390135569889902592 x	Abington,idk yet and FUCK reaction RT he he job where? What time? And I getting paid?
179569486_394200821543747585 x	mao they are dead RT he he I have number photos in my phone from you passed out at number different jobs
179569486_394198024505028609 x	nigua when said it RT he he job his nerve!
179569486_394183222047031296 x	Sm fucking alk RT he Im just saying. .... URL
179569486_390135276313800704 x	Basketball location person RT he he .... for what?
179569486_390134891163439104 x	Fucking disrespectful...dawg come show support next time RT he he ....haha, you can stay in that road by myself my man
179569486_390134616667213825 x	We all are dying RT he he ....are you dying?
179569486_390132895769448448 x	Foh person you do not know my life RT he he .... you are on her crying before noon..part of his game is that..got damn
179569486_390132630701998080 x	Fuck off my TL person RT he he ....please man why up....smh
179569486_390131431454019584 x	If a amount people retweet this I'll get over my computer #pinkypromise
179569486_389445824264278016 x	Fucking female RT he  Weekend read  Momma!!!! ctf
179569486_387611155562516481 x	You out here running all photos of inappropriate but you admit you do not eat everyone food fact
179569486_381260254987972608 x	Damn freeloader fact RT he Tried to wait until tues.. but earned it anyway. URL might be Drakes rank album. ..#NWTS
179569486_381263865692291072 x	he problems I know you kind
179569486_373468217081360384 x	mao when know right bad is sad laugh RT he he he I do not know why clothes be drunk he only drink cosmopolitans fun
179569486_373590554908823552 x	he he man I'll see it when it happens...lol what time?
179569486_373792845402214401 x	he he problems man
179569486_368758960192385024 x	since when did getting screwed up or doing dickhead bad make you a "Real" nigga?
