119155512_387028969633357824 x	O-H he
119155512_377231423163207680 x	he team looking good therefore far
119155512_379378469844439040 x	he O-H
119155512_355151564157108225 x	he he he he he he BREAKING NEWS LAKERS JUST RESIGNED C ROBERT SACRE
119155512_355154944485097472 x	he he he he he should keeps Meta and amnesty Kobe bad plan stupid!! Lola
119155512_326097540938342400 x	he are you still needed for 9:30 Friday???
119155512_326097808782409729 x	he just check person C you Then
119155512_326098415027109890 x	he seem so long ago we have a lot to talk about!! Lola
119155512_321713455583338496 x	he O-H
119155512_317466631699849216 x	he he Tone you should really stop coming at 6am person I really enjoy talking B Ball with you this age
119155512_317462798638665728 x	he he he I-O
