31575957_368597816723001345 x	he ONE MILLION DOLLARS
31575957_355185388886818816 x	Now I'm just annoyed.
31575957_385090844497543170 x	I seriously can not stand some people.
31575957_385091634813497346 x	he pure idiots. And all his people I totally dislike. And best for you. We'll just pass them all out
31575957_385091993556512768 x	he not when I do not like them around what is mine
31575957_384740837747613696 x	Is it Wednesday yet? #flyersnation #flyers #myboyfriendrules URL
31575957_384746632601800705 x	he I'm so excitedddddddddd!!
31575957_384747213345128448 x	he OH SNAPS. How exciting!
31575957_384747954994548737 x	he Woo *happy dance* I also get to deal with a person who had his wisdom body pulled not even 36 hours before this game... #prayforme!
31575957_384748274583756800 x	he Hahaha I told him not to pass it if he cant. So I'll keep you posted laugh
31575957_383701833208066048 x	Why is message not working?
31575957_381086570637701121 x	he NOAO sad ally
31575957_381101077158178816 x	he Mehhhhh! I seriously do not know how long I'll be waiting though cause you know how Mom is...
31575957_381101988576231424 x	he *insert super super sad body part here*
31575957_381102462671024129 x	he meh. Decisions decisions. This is a tough one.
31575957_380134922255876096 x	Flyers come onnnn! You can do it!
31575957_368597514187841537 x	he I mean I got a few Aides's surprise
31575957_374822772675198976 x	Atlantic City, you never get old.
31575957_370396605121196032 x	Eight hours of work tomorrow then let my birthday weekend begin!
31575957_368556556159180801 x	Actually gave my family an idea for my birthday this year. Win.
31575957_362460028491403264 x	MY BIRTHDAY IS IN 25 DAYS. YEAH BUDDY.
31575957_362462148556881921 x	he I CAN'T Sleepyeye #notsleepy
31575957_362462490208120833 x	he me is right! That sucks
31575957_362463234269265920 x	he unhappy times*
31575957_362466607894769665 x	he surprise new emoji. Too much to handle.
31575957_362467243939995648 x	he stop it!  too much to handle!
31575957_362467581543723010 x	he your on a  (pretend that is a roll.)
31575957_358009918952980480 x	Welp. Whatever.
31575957_358024679354662914 x	he family yo. She's insane.
31575957_350461337853374464 x	My family changed me on Facebook. Hahahaha. Asshole.
