170165484_394549490667233280 x	RT he if you agree with me that this eagles performance is a taste mess can when get an AMEN!!!!!!!
170165484_394529664930430976 x	he awesome play call!
170165484_394529504867409920 x	he there is something I like about this person but these turnovers have to stop.
170165484_394518749413670912 x	he Its not giving that offencive line is blocking no one.
170165484_394518097656561664 x	Saw his best thing.RT he Just saw Vick buy at his hamstring. Guarantee Barkley calls today. Ugh
170165484_392234529039319040 x	RT he Very sad to hear tonight of his running of legendary new Camden HS sports coach Clarence Turner. RIP.
170165484_265989112559972353 x	RT he HE no WON HIS STATE.. AND YOUR STATE.. MITTENS U SUCK! URL
170165484_392138604920983552 x	he did you just see that roughing his QB call...vick is saying really. I get blasted and do not get that called.
170165484_392014512586756096 x	RT he his sports tweet of his day!!! RT he Nick Fowles is giving a Drake and not giving up in Philly.
170165484_392013058425765888 x	RT he BREAKING: #Eagles share Michael Vick URL units updated from body part injury and ready for next age game.
170165484_392000474171592704 x	RT he DeSean, after floes does not put that deep ball in bounds: "Yo man, where Mike at?!"
170165484_391986519730585600 x	RT he The Eagles keep running his read option. Who in hell thinks floes is going to keep?
170165484_389859928678359040 x	he just want to point out his last two people have a meeting record of 0-12. Lets just sign his brakes. I like floes too but eat
170165484_389489947901952002 x	he name floes played absolutely great but we have to remember his two people they mention have a meeting record of 0-12.
170165484_389479047899934720 x	he Agreed, but I would still go with Vick if healthy next week. Only because he did nothing to classify job.
170165484_389478682097876993 x	RT he If Vick could not play next time and Fowles and no #Eagles offence listen to play at this level it will not be strange if
170165484_388132275122352128 x	RT he Respect to little Justin  RT he he your biggest fan  wait to see you back URL
170165484_387361746505449473 x	RT he The rest of his step for all you good people out there! URL
170165484_387299509027758080 x	RT he "Back in his days on his Boulevard of Linden"..... URL
170165484_386944698914721792 x	RT he Boykin should line up outside now on offense, with DeSean. Best Eagles refresh of his day.
170165484_386941268049551360 x	RT he Wow. chance to really take control of game, Eagles fly around, trying to put three in a row with Foles. Don't get it.
170165484_386941242632052736 x	RT he #Eagles move game has come to a standstill since Nick Fowles went in. Without Michael Vick hard to classify read option.
170165484_386940951937421313 x	You may hate Vick and I want a new QB next year as well but you need a running threat in this offense.
170165484_386938178810433536 x	he I think they have to move more conventional offence read option no an option with foles. they are just living gaps on mccoy.
170165484_386922718324875264 x	Nice drive Nick way to come in rain and do a job!
170165484_384517617798897664 x	Celik calls if he contains rock.
170165484_384517543551324160 x	he and this is not affected at you but why is it a discussion. (vick as starter) they had number calls and bad penalties on oline.
170165484_384453998243512320 x	RT he It will not be an Eagles loss if Alex Henry did not miss a road goal.
170165484_384171715418660864 x	RT he "This score will become a great deal of disgust." - Jim Lamprey #ChavezVera
170165484_384171255890731008 x	RT he Vera keeps Lampley: "Everyone knows I won his fight. Come on, man." #boxing
170165484_384170818617737216 x	RT he Somewhere out there....Teddy Atlas is using profanity.
170165484_384170683334664192 x	he outrageous!!!! something has to be done about these judges. mawther a fight and now this... vera fought is heart out.
170165484_384169773573349376 x	RT he Here we go to his cards: 96-94, 97-93, 98-92 all for his winner, Julio Cesar Chavez Jr. 98-92? ARE YOU FREAKING KIDDING
170165484_382243714812219394 x	he my family must of learned his letters reaction cause he immediately went outside to practice..lol! URL
170165484_382280351445704704 x	he Thanks big homie!!!! She may become a mention making one day...haha
170165484_380905973197848576 x	RT he Michael Vick was bad but his #Eagles o-line was not far behind. I saw even Jason Peters getting mention a number of times.
170165484_380905956051525633 x	he agreed! this one is on Vick and his offencive line!
170165484_380856433447018496 x	he Bad put but it sounds like you take lots of satisfaction out of that. just saying
170165484_380858340005675008 x	he surprise really! I did not admit anything molluscous just observation...little sensitive huh! Sorry thought I was talking to another man!
170165484_380857348375736320 x	he congratulations needs to pay in.
170165484_377237821939257345 x	RT he On FIRE! wowsers RT he  URL
170165484_377234796168380416 x	RT he Rest Peacefully to one of my rank friends in radio. Incredible man, father, community  URL
170165484_377219384307376128 x	RT he I do not know how Vick did not see that blitzer. And then he gave poor pass to Cooper as he was being tackled.
170165484_377210247695564800 x	RT he korrigan is in front of Vick. How can it be ruled a fumble?
170165484_374523953983029249 x	RT he Don't get drunk w me cause you have bad sound in music.
170165484_374523835712028673 x	he Word!!!!!
170165484_374273972097261568 x	he Happy Birthday playboy!!!
170165484_372158420507693056 x	he Great analysis. Agree with everything especially that last pass to desean. I think it was zone and demean sat in his zone.
170165484_372168349218000898 x	he I could be wrong though.
170165484_372175247573016576 x	he Points where all great though. He was not awesome but was not great either. That was my only point. Thanks for Reply back.
170165484_372168278334271488 x	he no I was just saying that to admit that maybe his ball was thrown when it was because he was waiting for him to clean zone.
170165484_371684289936896000 x	he Happy Birthday bigdog!
170165484_371469265066786816 x	sorry I needed Brady damn smartphone.
170165484_371469065069809664 x	let me be fair here. two bad calls his int and Celik pass. I would hate to letters problems if he played like brad his other night.
170165484_371468623715778560 x	he no he did not regress. He ran for 50 units gave letters to cooper and drove for another score until last name fumbled. two bad calls
170165484_371445228752093184 x	he people are funny...vick is not perfect today and all of a home activity he stinks...ridiculous.This whole offence has been shame tonight
170165484_367449647872495616 x	he you sports what kind of mac did you get I need to look into getting one?
170165484_367462213646565376 x	he that is what is up, either am I lol, I will look on ebay...good looks!
170165484_367463997807017985 x	he I buy everything on ebay. I try to make sure I buy from good sellers...thanks homie! BTW earned that new boombap...fire!
170165484_356972277209899009 x	he just angry are you retired or starting on coming back this year. Just a fan and still chink you can ball.
170165484_355518821563498497 x	he word...dj's still use turntables?...hahaha. convince my man ski!!!!
170165484_355518373410508800 x	RT he I usually MIX your songs like a real DJ should. No cut and drink Pro Fools trix! Mixed, hosted, affected and mixed down!
170165484_317741199333150720 x	he he it was called dj. name sports 103.9 late 90's mix it is in design parts.
170165484_317740966012395520 x	he he I was looking for new mixes to put on my phone and it came up on technology company
170165484_317715377071198208 x	he on his internet and what do I find an old 103.9 mix by no ski... no damn I miss hip hop.
170165484_285955930468777984 x	he Happy New Year Big Dog!!!!
170165484_285951828330426368 x	he Happy New Year Big Homie. Got that thing screwed to 100.3 in his house with his fam!!!!!!
170165484_285728820462497792 x	he he he he he he no quedtion, his girl is ridiculous!!!
170165484_285468125586137089 x	RT he Anyone out there still think that Andy Reid is not getting fired?
170165484_277519246794297344 x	he Saw this and I thought of real hip dance fans! Just sayin!!! URL
170165484_275451466196611072 x	RT he The #Eagles safeties have killed this defence all season.
170165484_268784505073070081 x	RT he RT to find out who will join he on his cover! URL URL
170165484_267772162323128320 x	he with all that, his share of maslin was priceless!
170165484_267767289649176576 x	he funny but true!!! his fact is Vick was not no playing bad either...but great put by his kid.
170165484_266035925090463745 x	RT he A huge day for his country. The last generation will not have elected a black man government once. This one elected one job
170165484_266032408422383617 x	RT he BOOM!!!
170165484_266032378089189377 x	RT he AND STILL!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
170165484_266032285931958272 x	he you name let me get it homie.....rock that letters green!!!!
170165484_265988867302240257 x	RT he Getting my Abama Victory mixes done now. If all goes well someone will be seeing them on WRNS and PPS Philly usually as so job
170165484_265988723756376065 x	he Hit them with that fire jay... politician year homie...let's go!
170165484_263065004541100032 x	he word mine just went out. Lightning just hit Clementon
170165484_254371042078883840 x	he Happy birthday homie!!!!!!!
170165484_248729832211488768 x	he Good work homie!!!!! Sounds Dope!
170165484_248571990393380864 x	he just earned going to check that thing out, I'm sure it is fire homie!
170165484_246334914562232320 x	RT he RT this: #EssentialGamesOfPhillies now available on DVD, by application historic Philis games URL URL
170165484_244884291560013824 x	he maslin should have screwed it!
170165484_244017598679900160 x	he you wild with this picture!!!!! application more years! Stop his party I do not want to upset nobody oh. In my Bust works voice!
170165484_242733037404692480 x	he Stop it with that old school informative and biggie. Then Frankie Beverly!!!!! Serious!
170165484_242728371035983873 x	he Dion his damn thing as always Homie!
170165484_241348844711997440 x	he I was wondering how can anyone justify giving name kafka? Scrubs or no scrubs, edwards just better!
170165484_241257612551802880 x	he Vandervelde
170165484_241250414325018624 x	he duce Staley
170165484_241240186720247808 x	he riley cooper
170165484_239338279957315584 x	he Happy Birthday Homie!!!!
170165484_236861270912012288 x	he activity people and some promoters feel it is all about them, without his name it would just be another jackass bar homie!
170165484_236860224793886720 x	he did not you admit someone used your image this time at a club, well his name must mean something if someone is supposed to do that bad
170165484_236859746739699712 x	he I read post on facebook, people just do not respect his Dj anymore.
170165484_236581992521678849 x	he Damn I miss hip hop!!!! Epmd, no Das efx, no a tribe called quest.
170165484_236576013105102848 x	he Business as lord homie!!!!! Classic
170165484_235052455279333377 x	RT he Top number Philly DJ's where is Philly right now 1. he 2. he 3. he 4. Rich medina 5. he <~ HE'S BLIN
170165484_232617109069369344 x	Thank you for his birthday wishes! nothing but love for my peoples!
170165484_232306435822862337 x	I had go retweet that!!!!! Word where did hip dance go?
170165484_232306136479567872 x	Hip Hop will never be what it once was in his United States. I remember playing De La "Saturdays" during genre time, and people going crazy
170165484_231522752123789312 x	he now you know these young pups have no idea what you are talking about!!! No line inputs....what's this thing called phono? Lola
170165484_229360301957599233 x	he At my family house soon as I get in item I got you screwed homie!!!!
170165484_229358802904940546 x	he what is good Nitty, getting ready to convince on a Saturday?
170165484_229043094274842624 x	he Sad news, He worked with my family when my family was at motown. Got me an internship at that is and job at 103.9. Will be missed!
170165484_228970521075781633 x	RT he Lmao! We care bro! Trust me... QT he Practicing. I just did a mention so cool that I usually got poorer #nobodycares
170165484_226700744324173824 x	WW
170165484_221711523763077120 x	he his one with fiction dave!
170165484_221720341091848192 x	he yes but that second outbuy video with him and someone else. They had made some beats. The order mention was dope!
170165484_221593104476667904 x	he you ski, that order mention on his outbuy clip from Dave was fire!
170165484_220672836400984064 x	he word that bad is crazy!!!!!!
170165484_217815660535885824 x	he pureelementz!!!!!!!!!!! yessir!!!!!
170165484_216798123891228673 x	he his mix must have been extra good tonight playboy!!!! keep Killen em!
