65713011_11560432002 x	damn
65713011_11559991057 x	cool he joel people perfection
65713011_11058066546 x	15 - design get at me wildwood happy
65713011_5176664656 x	tweet
65713011_9695073664 x	making finland look bad happy
65713011_5152615533 x	watching his goonies in lp =P
65713011_5109596531 x	bored as hell like always. who needs to chill?
65713011_5107776962 x	just got home. why tonight?
65713011_388792122205564928 x	RT he #PrayForAP
65713011_6061736351 x	just got home pretty bored now. anyone want to relax later?
65713011_398565375635632128 x	My view at work is way too strange for me to get things done some days URL
65713011_398257091724705792 x	RT he Carrie Underwood top 7 rank girl I love
65713011_395719203187339264 x	Shane reminding us of 2008, bittersweet
65713011_394551394059182080 x	RT he Even Andy Reid is laughing at Chip Kelly's dreadful mood making. #clueless
65713011_393181322002571264 x	Beltran had way too much inappropriate on that catch, like it was no big deal
65713011_393179802188132352 x	he he thought he was on his city cardinals
65713011_393179711557603328 x	he he hi natty inappropriate
65713011_389592701064445952 x	he must be nice to be a Boston fan today
65713011_389592352320667648 x	RT he Big Papi. Wow
65713011_388875889918103552 x	he I better not see this tomorrow
65713011_388792651723866112 x	What his hell would ever make anyone mention a two year old to death, people are drunk #PrayForAP
65713011_388499023050833920 x	he could not get an @ though? :P
65713011_388134674398445569 x	he I'm in
65713011_383990212843823104 x	RT he I miss rock country
65713011_381951812754239489 x	he his process for realizing stuff?
65713011_381952375357186048 x	he yes people ass, I could listen to learn it later if you need help
65713011_379338611348733952 x	Shady needs more shows in his second amount and that game is in his bag
65713011_379075844708511744 x	he laugh if only we were 14 again
65713011_378502623412109313 x	he been doing that for years hah, hard to sleep without one
65713011_378505967597797376 x	he yes wild fiction guys, we are so good
65713011_378333146343038976 x	Patriots offence looks like Tom Brady and his shmucks
65713011_377221681921925120 x	RT he Im tired WATCHING this game!
65713011_377206919897022464 x	RT he Why is Dita taking sneakers? no Because he is Mike "F'ng" Ditka...that's why.
65713011_376171294519476224 x	he I like shows
65713011_375805832153559040 x	RT he RAY RICE DIN THE Teri AS A CELEBRATION
65713011_375388650403799040 x	he awkward, it is robinho, not reenlighten job
65713011_375340123392864256 x	he could not share college already!
65713011_374387964824289280 x	RT he Tonight was perfect. I love you Philly. #madeinamerica URL
65713011_374379527579107328 x	he been on here for like a time or so haha, you are out of his loop!
65713011_374380842669588480 x	he I usually think I was a couple days after we were running and around you said I needed one :P but hey, one step at a time
65713011_373293772358316032 x	he I will be down, as long as he do not mind
65713011_372760341547347968 x	RT he Everyone is just getting to school, but we are done until month at his end of this week. Amazing
65713011_371306141424566273 x	So who is going to name alden later?
65713011_370370525983682560 x	he really random funny but my family had one holiday year and it usually got used lots for party and stuff
65713011_369298380843147264 x	RT he I just want this time to be over
65713011_368429198639374336 x	We could not make any shows at his project but we can fire charlie as soon as he gets his order win, surprise
65713011_368429538537402368 x	he totally agree
65713011_368200660539670528 x	RT he Got like 20 text about giroux's surgery on his review finger.. nigua stupid! Broke that bad activity
65713011_367337826817687552 x	Gotta love not being able to go to school cause his roads are broken and broken then his sun belong out. no #chillin all day
65713011_365676494569218048 x	In bed watching computer since 10:30 with no reason to be asleep early. no I really take advtange of having off every Friday job laugh fact
65713011_365670123694063616 x	he man you never have his time or energy to do nothing? Last time I checked, doing nothing contains zero energy
65713011_365670689245630464 x	he try going to school in his summer, can stay up as late as you want! :P
65713011_365535300585394178 x	"@Joel__Lamar: #tbt #disney #seniortrip kyle_curtis he he #IGlessdiddybop URL could not even get a tag!
65713011_361311303630995456 x	he that stuff though
65713011_361312279519698944 x	he you we are drunk
65713011_361227008186912768 x	he yes we are working on it funny
65713011_360569594726985729 x	Teas reveals peanuts, life is good
65713011_360225449583984640 x	RT he Even his eternal optimists are giving up "For Sale" photos now. no #Phillies
65713011_360225400447696896 x	RT he Phillies look absolutely finished man, it is super strange to see them sit down like this.
65713011_359699804961513473 x	he since website is now strange (aka yesterday)
65713011_359699391583502336 x	he he problem problems fun
65713011_359653330580013060 x	RT he I WAS SLEEPING ippon YOU PIECE OF SHIT I HOPE YOU DIE IN THE FLASH FLOOD
65713011_359498539455352832 x	he Had one for awhile, usually gets used funny
65713011_171453146093203456 x	he you are my inspiration love
65713011_161705905883316224 x	he yes I'm out of my mind right? Shits crazy
65713011_161705497005793280 x	he true that, feel like I have insomnia or some bad
65713011_142855603910483968 x	Holy bad my friends awesome
65713011_119940392073433088 x	Looks like I'm heading back to city early #mikesgooddriving
65713011_117464585371525120 x	he you are fa nearest! Nah I love you love
65713011_116359363697975296 x	he you are fa nearest love annoy me if you get this
65713011_114130057680793600 x	he hi maybe someone will have plans every weekend now, they just might be 30 minutes away =P
65713011_112642420256145408 x	I love Shannon
65713011_104304341875302401 x	Smoke and drive - name Posner
65713011_21278124911 x	twitter ? bye ?
65713011_20927136218 x	watching pretty age no liarsss, my new favorite show love
65713011_16511766819 x	loooooooonnnnggggg day
65713011_16181809804 x	staying with random ass people but it is all good cause when got my family and grrllfraan love
65713011_15959670938 x	nifty fifty's with his rank family ever who is going to mention me in mini sports ;D
65713011_15821796028 x	his rank end to a game ever ?
65713011_15821402819 x	he like you
65713011_15598615565 x	have to love how bad my family just screwed me over, surprise
65713011_15251314504 x	two people kissing in his hallway, only at cit
65713011_14395909545 x	kyle almost died on his Disko
65713011_14268216199 x	good for strange family
65713011_13945422171 x	never easy, never right, never understand, and never know why
65713011_12798145834 x	what his fuck is wrong with me
65713011_12374843458 x	surprise when hate people
65713011_12320439104 x	today was a pretty damn good day
65713011_12258853969 x	he is appeal and goes up way past her summer
65713011_12076620171 x	surprise parental need to chillllll
65713011_9107169550 x	he you guys must have his wrong game
65713011_8738038803 x	bored as hell, why are Gibbstown people such people =P
65713011_7720541432 x	kayles appeal
65713011_7321857666 x	feel like my lives going to explode, going to bed
65713011_7256996514 x	awesome movie, even though when kind of feel like an assoil now
65713011_7137604150 x	he you are cool
65713011_7095800940 x	sports at 1:30 then chillinnnnnn
65713011_7075668875 x	kayles item is crazy
65713011_7068572153 x	so boredd. why today?
65713011_7062932712 x	location for awhile, text me
65713011_6984340793 x	just got back from sports pretty beat. looks like a cod night
65713011_6942454697 x	pats ass at sports
65713011_6907387255 x	he when had to do that his other day too funny
65713011_6874674017 x	anything going on tonight?
65713011_6809944602 x	special day party tomorrow is broken thank god happy
65713011_6778872641 x	mini location loves me
65713011_6717309655 x	what is up with strange speed problems in gibbstown?
65713011_6688655142 x	drunk people in money cats are so awesome
65713011_6684055061 x	Phillies are looking kind of bad right now
65713011_6614731924 x	whatever anymore
65713011_6610046729 x	probably his best sports game ever. anything going on tonight?
65713011_6604868218 x	bored as hell. someone text reaction
65713011_6591657600 x	hoping when could sleep right now
65713011_6590189338 x	strange moood. bed soon when guess, sports game tomorrow
65713011_6443721486 x	family are bad
65713011_6412039750 x	fiction loss let's sports is crazy
65713011_6407511855 x	just got back from hockey, pretty mention probably hanging all day
65713011_6379549416 x	bored as hell, this snow sucks
65713011_6287747923 x	whatevskisssssssss
65713011_6175032929 x	what to do today job
65713011_6156862209 x	boo0o0o0o0o0o0ooreeeeeeeeee333333333ddddddddddddddddd!!!!!!!!!
65713011_6154135487 x	playing some let's with kyle in his location
65713011_6126015360 x	anyone want to relax for a age tonight?
65713011_6123428596 x	just got home from his game, flyers lost of course =P. not feeling so great now
65713011_6119335912 x	at his flyers game with kyle
65713011_6098298347 x	playing let's in his location with a fiction ball =P
65713011_6090608619 x	at my family house with his family. old people talking about fiction job =P
65713011_6035877817 x	he funny have to love cit =P
65713011_5995707851 x	good mood for some reason, homework and flyers and bed
65713011_5986571099 x	surprise my road driver would take his order possible way to Gibbstown
65713011_5949817675 x	just got back from baseball. chillinnnnnnnnnnnnn
65713011_5929757033 x	pretty fucking bored
65713011_5921696990 x	giving up special day lights and stuff. nothing to do today, anyone want to chill?
65713011_5898801839 x	he me
65713011_5840969688 x	should have learned in awhile, really fucking bored
65713011_5740926720 x	so nice out, watching sports outside. anyone want to do something today?
65713011_5699923487 x	starting mad food and light people up like special day songs on cod with kyle.
65713011_5694781462 x	sports until 9. text it
65713011_5667750864 x	flyers love
65713011_5649785313 x	he where ?
65713011_5598586002 x	location in a few. text it
65713011_5576473917 x	on my way home. feeling like an assoil
65713011_5541230253 x	just got home. anything going on?
65713011_5521412712 x	people suck
65713011_5519702789 x	fun Gibbstown night job
65713011_5511819701 x	he annoy me what he says. just text me
65713011_5511679386 x	he he did not answer
65713011_5511431467 x	he can he play?
65713011_5511315663 x	he when think it is me you joel kyle letters thanks and body part so far
65713011_5511281334 x	he at like design
65713011_5511216477 x	he sports today?
