167900897_388131557686251520 x	RT he #LikedMoreThanTheGOP no no Crack Whores.
167900897_387672901501333504 x	Mooch-chele #Bachmann is #InFuckingSane #SHAVEBALLSFIRST!
167900897_399613871687602176 x	If it is Sunday, it is #ShaveBallsFirst #DavidGregory #Softball #mtp
167900897_399177522014720000 x	Start your Saturday off on a good note and #ShaveBallsFirst
167900897_398816149300736002 x	It's #FoamyFriday! #ShaveBallsFirst !b
167900897_398502136213815296 x	he you just got learned #OnAir by #MikePapantonio no Props!
167900897_398456531634487296 x	Does #MayorRobFord #ShaveBallsFirst before #SmokingCrack?
167900897_398455601069449216 x	#day7 still sorry for #ShaveBallsFirst
167900897_398246742115635200 x	#DayNumber6 I am sorry for #SHAVEBALLSFIRST!
167900897_397770010476552193 x	Do #bears #ShaveBallsFirst #InTheWoods?
167900897_397390500778373120 x	RT he he ...and was that before or after #DavidGregory drank #MittRomney's urine? #ShaveBallsFirst
167900897_397055870036873216 x	he did #DavidGregory ask #Romney to #marry him? #ShaveBallsFirst
167900897_397055679519023104 x	RT he Are Republicans cringing in genre or delusional enthralled Mitt Romney is once again eating his spotlight? Either way,
167900897_397033672576344064 x	he he he he therefore #CorporateOwnership will not touch #Papantonio #ShaveBallsFirst #MSNBC
167900897_397033000422363136 x	RT he Think of his instant jobs change he by just giving he to Weekend Line-up. Easy transition, Built
167900897_397032435307016192 x	#PrimeInc can #ShaveBallsFirst. #TooFuckingSlow #ImpedingTraffic
167900897_397012112083787776 x	If it is Sunday, it is #SHAVEBALLSFIRST! #mtp #DavidGregory #Softball
167900897_396830004296024064 x	RT he #DaylightSavingTime is ending, and while most of US are setting his road back an hour, his #GOP is setting their road
167900897_396721457826656256 x	GO SPARTY!!! #WOLVERINES can #SHAVEBALLSFIRST!
167900897_396329432115195904 x	#Dispatch can #SHAVEBALLSFIRST! #ShittyWeek
167900897_396054040133390337 x	RT he he I would rather classify Sally Jessi Raphael's emotion like a sports clothes than see this film. I'd rather
167900897_396053689032384512 x	RT he he #RedSoxNation fan who #shaveballsfirst
167900897_396053613576855552 x	RT he Orange calls on guns are total erection killers, especially when you #shaveballsfirst. #NRA URL
167900897_396052170161668096 x	RT he Senator Cruz, You Are No Jack Kennedy URL #UniteBlue hashtag
167900897_396035890864070656 x	#RafaelCruz is a more #Fucktard than #SenTedCruz no #SHAVEBALLSFIRST!
167900897_395575747349196801 x	he this may help #ShaveBallsFirst URL
167900897_394679453965484032 x	If #WindowsPhone works like #InternetExplorer rank to #StayAway #ShaveBallsFirst
167900897_394679203804622848 x	Is #LindseyGraham aware of his #ChelseaManning #transition? #ShaveBallsFirst
167900897_394653376127856641 x	RT he he he for? I know. no He did not #shaveballsfirst
167900897_394653308096229379 x	RT he he he he Want to know what is really healthy? An unit before swimming, be sure to
167900897_394445521223315456 x	RT he Stand up for LGB Americans. Support his Employment Non-Discrimination Act today: URL
167900897_394444283521949698 x	If it is Sunday, it is #SHAVEBALLSFIRST! #mtp #DavidGregory
167900897_394443787193159680 x	he why are you between more Americans getting healthcare coverage?
167900897_394159884322619392 x	he #TwitTurdDaily needs to #ShaveBallsFirst and relax. #boringTroll
167900897_394159279545937920 x	RT he he Thank you my friend and #ShaveBallsFirst
167900897_394137517798092800 x	RT he Nighty-night everyone. Are your Halloween costumes ready to go? Just a few days left to fashion your outfits!
167900897_394137475204915200 x	RT he he he should #shaveballsfirst with he no Then they can bad their pants together
167900897_394137216374431744 x	RT he he Who makes a shit? Windows 8 sucks photos and has since he left. he WORST EVER @Microsoft-ee.
167900897_394100864064819200 x	I love #Nerdland! #MHP rocks!
167900897_393753758049378304 x	he #WND needs to #relax and #ShaveBallsFirst
167900897_393753580777127936 x	#RepPeteSessions is a #cunt #NoBallsToShave for #ShaveBallsFirst #RacistPOS!
167900897_393752558746873857 x	I support #KathleenSebelius
