1906300668_399396150299869184 x	Lights, camera, action! URL
1906300668_399395465386803200 x	Sweets!! URL
1906300668_399395072175013888 x	Salad for days! URL
1906300668_399394732205678592 x	Tonight's holiday was absolutely gorgeous! URL
1906300668_398932340191154176 x	My team has finished his sashes. We're amount way ready for tomorrow's wedding! URL
1906300668_394485177008656384 x	he I just started a nonprofit to help aspiring people entrepreneurs..can you give me any tips on taking successful giving others?
1906300668_397076980459266048 x	he he that is awesome!
1906300668_395603072262885376 x	Headed to a meeting. no Gotta have my Entrepreneur Chick bag! no no URL URL
1906300668_395103640283017216 x	In this very moment I'm KING.... URL
1906300668_394543019984420864 x	RT he he he no no The most enlightened thing is to let someone be where they are wink  from your strength
1906300668_394492910315765760 x	he he Thanks I will look for that
1906300668_394492771723386880 x	he he he I do not know what you mean. Sorry
1906300668_394492587845099520 x	he he he Thank you!
1906300668_394492492256919552 x	he he Thank you!
1906300668_394491503189307392 x	he Thank You Oprah! I will always be sure to pass with strength! and bring your tips very close to me! Love you!
1906300668_394489097412444160 x	RT he he his best thing Wangara Mathia told me URL "always remember when you are trying to pass people up , his bottom is
1906300668_394485298681241600 x	he It's called Entrepreneur Chick URL
1906300668_394483799326617601 x	he he he AMEN!
1906300668_394482903792365568 x	he he You just mad because he is no a rich niggah! HAHA! LOVE YOU OPRAH!!!!
1906300668_394482400052260865 x	And his starting has began! Entrepreneur Chick's order Annual Executives Ball will take place summer of 2014! Stay awake for more information!
1906300668_394449159035822081 x	Leadership is his art of making other leaders... with Entrepreneur Chick I plan to do just that!
1906300668_394079988888395776 x	he I'm very aware to be his body part of my people but therefore sometimes I do feel I do not get certain tips because of race
1906300668_394076788378566656 x	"It contains a lot of SLEEPLESS hours to become an Empire" ~Maxine H.~
1906300668_393500721972543488 x	RT he URL
1906300668_393379393999216640 x	Full schedule today and I'm ready for his world! #meeting$ #contract$igning$ URL
1906300668_393030756387520512 x	RT he October is National Women in Biz Month he he he he no URL
1906300668_393028084007333888 x	It's Wednesday and this is my order tweet! Let me turn it up a notch as they FOLLOW MY LEAD...
