736488200_383021008221122560 x	he you yo?
736488200_383040602763325440 x	he happy :3
736488200_383049928353652736 x	he seriously you sing?
736488200_383051223445680128 x	he surprise you broke?
736488200_383056001827471360 x	he oh you changed up with your girlfriend?
736488200_383063002640969729 x	he oww:(
736488200_383064344465924096 x	he I like you are so cute:)
736488200_383262606510678016 x	he also I'll send a message Here ok;3?
736488200_341844551272632321 x	Lady Gaga Love You love
736488200_377416328300072960 x	he What is going on with Lady Gaga?
736488200_377417539133132801 x	he because it is bad ?
736488200_377420095045107712 x	he am ok who are you? ? speak Spanish ? ?
736488200_377426082086936576 x	he Your inappropriate is big I can see it?
736488200_377427163156197377 x	he jajajajaja jkjkjk
736488200_378727724006649856 x	he you want to know??
736488200_378840265852588032 x	he how old are you?
736488200_379026454765252609 x	he 17 happy
736488200_379085891752300544 x	he  happy
736488200_379194437898760192 x	he oh like happy
736488200_379203296000368640 x	he funny I like your country you do not laugh
736488200_379211109615411200 x	he also
736488200_379213319761973248 x	he there are very beautiful is great happy
736488200_379218646473535489 x	he happy
736488200_379328126787936256 x	he I do not understand
736488200_379331799056261120 x	he that bad
736488200_379451567922888704 x	he ah??
736488200_379571188634116097 x	he you like to know
736488200_379917506275581952 x	he I exercise and I have no family or family and your??
736488200_379938054217007104 x	he surprise informative martial arts:)))
736488200_379939271836041217 x	he what time is it in your country
736488200_379944295324598272 x	he in my country are 6:25 am
736488200_380142374141181953 x	he happy
736488200_380151855440855040 x	he I'm listening to person gaga just dance and you?
736488200_380811428107542528 x	he you mean by that?
736488200_381021370538135552 x	he hi think I'm pretty? no laugh
736488200_381954400194809859 x	he reaction :3
736488200_381972732356722688 x	he is nice if you are in love
736488200_382088443292958720 x	he a right that???
736488200_382472159064379392 x	he happy
736488200_382618407998205952 x	he funny letters cute:b
736488200_379203612523524096 x	he I would like to see your inappropriate happy
736488200_377416768991395841 x	he yes ?
