14400523_146986616039292929 x	he I was off last time but I'm back!! I'll be on at noon, number and 6 today!
14400523_83677968676827137 x	Pulled out of house at 3:10am. Should turn in around 7:35pm. Quite his workday, but worth it to relax with that awesome family.
14400523_83897295938125824 x	he thank you so much for watching!!
14400523_370291535755366400 x	So far someone has been to 88 today, but still no 90 this August! The last time we had an August without 90's was in 1984.#wayback
14400523_368141234462007296 x	You made my week! happy thanks RT he A vocally-weakened and technologically-failing Kate Bilo is still his top weather review in town.
14400523_367410861666598913 x	Nothing like realizing your clicker batteries are dead at his top of weather hit. Luckily producer/guru Steve is always on his ball.
14400523_367338957719482368 x	Luckily it was black. However I smelled like Eau letters Wet Philly Parking Lot all morning. They should unit that beautiful aroma.
14400523_395592027838377984 x	Do you remember any quite bad Halloween weather growing up? Ever trick-or-treat in snow, rain rain, extreme cold?
14400523_395282060497387522 x	he they are great! Thanks!
14400523_395242035713945601 x	he sure, send a couple over!
14400523_395238865319256064 x	Far emotion from a year ago... just lovely! RT he From this morning he URL
14400523_395236016468279296 x	WOW... that is stunning. RT he he he URL
14400523_395235912873168896 x	Fill in his blank: "The manager thing I remember from superstore Sandy is ________".
14400523_395210258542788608 x	I could keep going.
14400523_394950962122874880 x	Beautiful location tonight. #Philly URL URL
14400523_395208202876628992 x	"Should touching a pregnant woman's body be illegal?" Without consent? Absolutely! Don't mess with a pregnant lady! URL
14400523_387958905286193152 x	he haha! You are not alone. I feel like I SHOULD like it and I've tried, but just... No.
14400523_217758142816198657 x	Just landed in Los Angeles!! Let's hope my item did too! Soo angry to be here.
14400523_278247926680125441 x	Finally some SUNSHINE in his 7-day forecast!!! But do not get used to temperatures in his 60's...
14400523_278261069535928321 x	he I guess so! it was STUNNING every day! happy
14400523_238389097536815106 x	We may have to keep an eye on Saturday for an lost risk of showers thanks to low pressure off his Carolinas. Will keep you posted.
14400523_393105097859039233 x	I'll be in his location with your forecast today at number and 6 pm! You'll LOVE his forecast... if you like his cold!
14400523_397153821354643457 x	How is it only seven o'clock?!
14400523_395979021684850688 x	What is your LEAST favorite Halloween Candy? The one that makes you go "ughhh, another one of THESE?"
14400523_393708956117651458 x	Is there anything more than a screwed baby? Good thing he has a light saber. Never know when a Sith will show up. URL
