353888969_188679480229892097 x	he no wink
353888969_185476771171401729 x	{{{{Hugs}}}} no
353888969_145903454542508034 x	RT he he sorry that was needed as a text....or was it....
353888969_145900016567992320 x	RT he he I use it and totally enjoy it!
353888969_399387395461615617 x	he Hey Chickie
353888969_317785022646087680 x	he Just because you are offended, does not mean you are right.
353888969_315175678247043072 x	he 'sup?
353888969_237031264077627393 x	he Hey lady...
353888969_218052784145182720 x	he Hello Beautiful wink
353888969_144979047410171904 x	RT he he you complete me.
353888969_140639361883578368 x	he Holla malee
353888969_136074754389061632 x	Hello Monday he he
353888969_130162651601977344 x	he And he still couldn&#39;t get it out.
353888969_130162198596165634 x	he no Holla Melee.
353888969_119511385033015296 x	Ya think? he
353888969_113716665509883904 x	You could teach a course in that.@ScarlettReds
