1430276245_379696993821396992 x	he my family URL
1430276245_396055388119773185 x	he check me D!!! URL
1430276245_395699086063833088 x	he nobody contains person in his corner!!
1430276245_395692952955387904 x	he #WhiteGuyTalk
1430276245_395639692386791424 x	he start dancing to BD with w your clothes off and Eric will be there -
1430276245_395576015314898945 x	he Good luck with that he
1430276245_395557282328502273 x	he he let his cops know I will be his one in cutoff jean shorts, no clothes and a machete tapped to my back... #IcomeCorrect
1430276245_395572358758416384 x	he he Possibly, as long as you do not annoy Cliffside tavern, when DJ there M-F 530-8am. Those roofers are loyal customers...
1430276245_395558589072297984 x	he he Seriously Jay? Typical MainLine BS
1430276245_395556537122320386 x	he when did you have your songs updated Kirk, refresh up
1430276245_395531035171377152 x	he Marc, Eric Nies needs to touch u, said he can get you in, but you have to dance dead to location bv deve
1430276245_395299538610958336 x	he he name you must be due to this Mel fella, sounds like a ringer for very he
1430276245_395526445034127360 x	he he he listen Mele, sounds like you want a physical challenge w Marc, and have it end with a slime. #clifton
1430276245_395525768270606336 x	he let me know if you get stuck, I am still friends w Eric Nies from MTV his Grind, he can get you in. He got he BD tickets
1430276245_395281663975882752 x	he he he he to much crust Mark, let me be fine here
1430276245_395300096692457472 x	he he he he for real Marc job That is activity style job
1430276245_395373075728199680 x	he when think he gave his last name is Vetriski
1430276245_395372810904031232 x	he Marc, I am a due celebrity to u, I used to dance on MTV's his Grind.. So I think I know a age about genre #AllCrust
1430276245_395241676936998912 x	he he he Keith why are you giving us when we were already down?
1430276245_395184910710743040 x	he he Come on Dave ! stop wiping your ass with just your hand!!
1430276245_395182482305204224 x	he he when guess they did not need a safety that year Dave! Seriously Dave...Seriously...
1430276245_394961508670914560 x	he was probably some dirtball city kids
1430276245_394941408597262337 x	he he he he easy bro, Matt has Brady like potential, nationality arm, great hair, average body
1430276245_394927106922016768 x	he he he he he what! when have number photos from his design days Tony, with Matt...
1430276245_394916823478456320 x	he he he Ton it is his Bro, when used to model with him in #SoCal
1430276245_394913508363489280 x	he he DAM, when never seen a color popped collared clothes person come at people so hard...Bro you are stomping in your Crocs today
1430276245_394911493180768256 x	he you bro! remember me? when use to model at that best beach, your person is about to take over!! looked great yesterday
1430276245_394838373078032387 x	he Phil his new site blows, local stories are hard to find dated nationality stories are littered everywhere. Get back to basics
1430276245_394842886274957312 x	he he he he Matt your service would be totally appreciated, bring he back to his people
1430276245_394859980790063104 x	he he he he he he true that, Chit, can you make it happen, Delco all day
1430276245_394849761540333568 x	he Seriously Phil, get at me with some local #delco news...im sure there are some paijama pants taking thefts in #clifton
1430276245_394840001604632577 x	he Dam kid! running his open curtains home activity !
1430276245_381242108457541632 x	he he he Phil were you at! U working his night shift at Boeing? Loon forward to your stats between Radnor
1430276245_381230620820926464 x	he he he listen Phil, we are appeal Clifton guys, in order grade my weight team was 11-0 scored 37TDs
1430276245_381228879719202816 x	he he he dam, Phil Marion any truth design that?
1430276245_381224178579673088 x	he he he it is going to be a good time at Boeing, congratulations
1430276245_381142189319147520 x	he he he he you guys better start giving some new stats around losing in the wakas direction
