346322585_381552216651603968 x	Follow me
346322585_381330295506862080 x	Good@everything
346322585_381325729620713473 x	URL
346322585_229509327956889600 x	Shocking! Unreleased video of The Dark Knight Rises Massacre! #aurora #batman URL
346322585_229320545244700673 x	Shocking! Unreleased video of The Dark Knight Rises Massacre! #aurora #batman URL
346322585_229295162264805376 x	OMG! Unreleased Video of Aurora Massacre! #aurora #batman URL
346322585_229264790118350849 x	Shocking! Unreleased video of The Dark Knight Rises Massacre! URL
346322585_229247722216112131 x	OMG! Unreleased Video of Aurora Massacre! URL
346322585_229211815647776768 x	OMG, Newly updated video of aurora massacre, my heart goes out to his people URL
346322585_229200179134353408 x	OMG! You've got to see this! URL
346322585_229185244358643712 x	OMG, I could not believe how sadistic a human can be, video of aurora living URL
346322585_228139320924569600 x	Check this out I made $795 today! URL
346322585_98638831930183680 x	he cool
346322585_98583282521870336 x	eagles person Ronnie last name person let me get letters do not
346322585_97880401418260480 x	he UR DA SHT MAN no I Appreciate having you here and could not wait until you man your fight captain no no URL
346322585_97876890081177601 x	he no EAGLES FEVER he
346322585_97868706083897344 x	he no that is right Vick business as usual!! no you the sht.
346322585_97866943788359680 x	he no no get the are no person cause we ready no go eagles>.
346322585_97862243617751040 x	E.A.G.L.E.S... ,nickel or dime) Isanti play left ascoma news side Dric the middle. Isanti you already know the dil!! name can when get a name mLB!!
