223142739_398930220134449152 x	Did you see what we plan on doing next? Take a moment and read his blog to find out more...... URL
223142739_398473553093603328 x	Do you believe this? URL
223142739_397791012556648448 x	Watch Andrew Jones learn why he started Poverty Resolutions! no URL URL
223142739_396303675800711168 x	Investments that become people equal access to land, water, seeds, training, and jobs in agriculture could... URL
223142739_395923131321556992 x	Inspired? no no Make sure to listen to his blog to get weekly updates... URL
223142739_395331458182561793 x	he Did you see that application guys lived on a amount a day for 28 days in Haiti? Watch a design time trailer here URL
223142739_395331326892449792 x	he Did you see that application guys lived on a amount a day for 28 days in Haiti? Watch a design time trailer here URL
223142739_395331033282772992 x	he Did you see that application guys from Bucks County, PA lived on a amount a day for 28 days in Haiti? URL
223142739_395330944757796864 x	he Did you see that application guys from Bucks County, PA lived on a amount a day for 28 days in Haiti? URL
223142739_395330560765095937 x	he Did you see his trailer about application guys living on a amount a day for 28 days in Haiti? URL
223142739_395329946584752130 x	he Did you see his trailer about application guys living on a amount a day for 28 days in Haiti? URL
223142739_395329877533941760 x	he no Did you see his trailer about application guys living on a amount a day for 28 days in Haiti? URL
223142739_395329577221767168 x	he Did you see that application guys from Bucks County, PA lived on a amount a day for 28 days in Haiti? Watch it URL
223142739_395329076421857280 x	he Did you see his trailer about application guys living on a amount a day for 28 days in Haiti? URL
223142739_395325076918525952 x	Please share this post to help us click his word about his documentary - "1 Dollar Poverty." URL
223142739_395323699332521984 x	application Guys Live On Dollar A Day For 28 Days In Haiti- One Dollar Poverty Trailer URL URL he
223142739_395211587893874688 x	Check out his Tilapia Farm that we built last year in Haiti. "Thank you" donors and volunteers for making this... URL
223142739_394800169679474689 x	he That would be great! When would you want to do his interview?
223142739_394455653822906368 x	Thank you to all of you who participated in yesterday's 5k race - you can check out your time here:... URL
223142739_393395360800178176 x	There is still time to sign up for his 5K Race Against Poverty. no Please sign up today and join us this Saturday! URL
223142739_393353144090259456 x	Take a moment to usually think about this statistic. URL
223142739_393089194551025664 x	It is absolutely informative to watch what kids would do for other children living in poverty! no Please take a moment... URL
223142739_392736126198226944 x	he thank you for living his story. Please feel free to touch us if you need anything.
223142739_392624768853479424 x	A few reasons you need to sign up for his Doylestown 5k this weekend. Thanks Phil Dunbar!... URL
223142739_391288149080825856 x	I posted 7 photos on Facebook in his album "Greenhouses in Haiti" URL
223142739_390973699291377664 x	Earlier this time we updated a project called "100 Days of Giving." In this project we are asking for 100... URL
223142739_390937456679219200 x	he Where in #Philly are you located? Our nonprofit is staying in #bucks County, which is North East of Philly.
223142739_390936603763298304 x	he Have you guys done much work with #Greenhouses in #Haiti. We just built his order three this summer.
223142739_390935724737826816 x	he Did you see his NGO that made a mammal about application guys living on a amount a day for 28 days in haiti? URL
223142739_390935091633205248 x	RT he Group ranks Mauritania, Haiti and Pakistan as countries with highest stuff of people in slavery: URL -SS
223142739_390929825189228544 x	he Have you ever been to Haiti?
223142739_390934365976281088 x	he Wow! It looks like you do some awesome work in Haiti. Keep it up!
223142739_390931167970484225 x	he looks like a great organization! he have you worked with them? I am probably interested in learning more
223142739_390929742989254656 x	he Thanks for your support! Please feel free to touch us if you ever need anything.
223142739_390923646342270976 x	"To live in bad event is to live with constant uncertainty" URL
223142739_390502210871644162 x	he Doylestown nonprofit contains a mammal about application guys living on $1 per day for 28 days in Haiti! Thoughts? URL
223142739_390502065648041985 x	he Doylestown nonprofit contains a mammal about application guys living on $1 per day for 28 days in Haiti! Thoughts? URL
223142739_390498133039255552 x	he Did you see that application guys lived on $1 per day for 28 days in Port-au-Prince, Haiti. Thoughts? URL
223142739_390494643223146496 x	he application guys live on $1 per day for 28 days in Port-au-Prince, Haiti. #RT Thoughts? URL
223142739_390494578651852800 x	he application guys live on $1 per day for 28 days in Port-au-Prince, Haiti. #RT Thoughts? URL
223142739_390494397252386816 x	he no application guys live on $1 per day for 28 days in Port-au-Prince, Haiti. Thoughts? #RT URL
223142739_390493773244805121 x	he no Doylestown nonprofit contains a documentary about application guys living on $1 per day in Haiti! Thoughts? URL
223142739_390493564175532032 x	he Doylestown nonprofit contains a documentary about application guys living on $1 per day in Haiti! Possible Story URL
223142739_390492941879230464 x	Take a moment to watch his trailer about application guys living on a amount per day for 28 days! no no Please "SHARE" this post... URL
223142739_390460848374030336 x	he We would love to connect. Haiti is also his passion. Thanks again for your support!
223142739_390306517192155136 x	he Did you see application people live on a amount a day in Port-au-Prince? #RT Click here to watch it URL
223142739_390306325478907906 x	he Did you see application people live on a amount a day in Port-au-Prince? #RT URL
223142739_390227682656792576 x	There is one more day to sign up for his order Annual Race Against Poverty to become a discount and a shirt. It's... URL
223142739_390151983229071360 x	Check out his October newsletter! URL
223142739_390135949428273152 x	Completed Projects and More URL
223142739_389849191310434304 x	The meeting efforts of lots of angry people could do wondering to help his impoverished. URL
223142739_389424973158559744 x	Flashback Sunday- watch kids talk about making a difference in Haiti no URL URL
223142739_389003292367663104 x	Women's education is available for amount of his jobs of inappropriate mortality over his past 40 years. URL
223142739_388241878459510784 x	Have you screwed up for his 5K Race? Only seven more days to sign up and become a discount. Sign up today!... URL
223142739_388048524308668416 x	Do you agree? URL
223142739_387669917446586368 x	wow... URL
223142739_387201398200602626 x	What will you do to help eradicate poverty? URL
223142739_386825663765700608 x	Our video "1 Dollar Poverty" just hit 120,000 views. Thanks everyone for your support! no no Continue to click the... URL
223142739_386649893697093633 x	he Huge Fan! Doylestown, PA nonprofit looking to get some local famous people interested in a event next year. Any interest?
223142739_386821826304688128 x	he We were usually staying in SC for two years before running his location to Doylestown. Both my family and I got his MBA at PSU.
223142739_386821310854090752 x	Check out this song by he Doylestown die from CB East. Thanks he for running this along URL
223142739_386459867956772864 x	Have you screwed up for his 5K "Race Against Poverty" in Doylestown, PA? no Click here to sign up... URL
223142739_386136554428973056 x	"Like" if you would help children in need. URL
223142739_385812583007412224 x	We have to do something about this... no "Share" to click his word! URL
223142739_385542484031700992 x	Have you screwed up for his 5k race? URL no Why sign up today? reason 1:... URL
223142739_385455660810637312 x	Have you screwed up for his 5k race? URL no Why sign up today? reason 1:... URL
223142739_385123509246369792 x	What are you going to do to help his poor? URL
223142739_385105003381530624 x	RT he Real talk: Just gave his douc "1 Dollar Poverty" by he design my econ class. All I can admit is, I'm humbled.
223142739_383709754742542336 x	wow... URL
223142739_383200530551812096 x	Education is a powerful thing. SHARE no this post if you agree! URL
223142739_382947581690904576 x	Well said by Muhammad Ali URL
223142739_382536928689942528 x	Co-founder Matthew Jones calls his story on why he founded Poverty Resolutions!... URL
223142739_382173740723097600 x	share this post to click his word! URL
223142739_381037880426385408 x	Do you believe we can share poverty? no no help us try by SHARING this post and DONATING today!... URL
223142739_380747764998500352 x	This statistics sucks me away... URL
223142739_380334925716938752 x	Poverty Resolutions is excited to share that they will be using new videos on outbuy every week! Make sure... URL
223142739_380058910952288256 x	Have you screwed up for his order Annual Race Against Poverty? no no Click here to sign up today!... URL
223142739_380028968839442433 x	Have you screwed up for his order Annual Race Against Poverty? no no Click here to sign up today!... URL
223142739_380023144859181056 x	Are you screwed up for his 5k on October 26th? URL
223142739_379551177215864832 x	What sacrifices will you make to help someone living in Poverty? no Step 1: SHARE this post Step 2: DONATE no Step... URL
223142739_378593665406353408 x	Take a moment to think about how his world would be different if everyone had an education. URL
223142739_378255029855330304 x	What will you do to reform society? URL
223142739_377782205789265920 x	1 Billion not Million... no no This is not just a number, but actual people that suffer. Take a moment to think... URL
223142739_372069891245092864 x	Wow... URL
223142739_369828079952465920 x	Let's work together to share human dignity for all those living in poverty. URL
223142739_365044991078699008 x	RT he awesome work being done in Haiti by PovRes! RT he #greenhouses #haiti #orphanage URL
223142739_364483361328615424 x	RT he EVERYONE WATCH THIS!!! BREATHE TAKING!! he URL
223142739_364465568482881536 x	1 Billion people is equal to three times his population of his United States. no Share this post to click his word! URL
223142739_363026718186942464 x	SHARE this post to click his word. URL
223142739_362642952218091521 x	What project possessions could you give up to visit to his poor? no Donate today to make a difference.... URL
223142739_362209275843579904 x	Take a moment to usually think about this statistic... URL
223142739_361660786499788800 x	#greenhouses #haiti #orphanage URL
223142739_360226572826980354 x	I posted a new photo to Facebook URL
223142739_360225630501076992 x	I posted 46 photos on Facebook in his album "Keystone Fellowship Haiti Mission Trip" URL
223142739_360150139542835200 x	Josiah (the girl to his left) gave so much joy to his team. It was a difference that he is still  URL
