1458736447_396049666263252993 x	Bang family my bad
1458736447_396049610839715840 x	he
1458736447_396048316481699840 x	
1458736447_396728991820038144 x	he yes it do but it do not hit
1458736447_396728657299144704 x	"@Chipped_Nigga: Who got some good  did not get high off that bad yesterday
1458736447_396727990677426176 x	Who got some good speed
1458736447_396694197740531712 x	Pizza and scandal  my phone
1458736447_396690756662226944 x	Keep his drama out you life
1458736447_396690480454725632 x	Fuck 12
1458736447_396690396631535617 x	Black photos
1458736447_396689594118582272 x	Juice
1458736447_396689565253382144 x	Lier
1458736447_396669957360320512 x	Going out really not fun to me  his people that do not make it fun no more
1458736447_396670416754069504 x	he when always have fun with my people but partying just not for me  appeal now back in his day bad was
1458736447_396669310321840128 x	Going out really not fun to me  admit his word every weekend
1458736447_396669791467220993 x	he when should have been out in a while and when went last night it is just not my thing
1458736447_396669506325839872 x	Truckloads
1458736447_396669416299298816 x	What you need person
1458736447_396669146240679936 x	Gotta keep some heat
1458736447_396669071863054337 x	Word on his location
1458736447_396668912202682368 x	Juga
1458736447_396454417266135040 x	RT he Pretty people always  Ugly Girls Always
1458736447_396450739998175232 x	The timberwolves bussing his thunder ass
1458736447_396444762636816384 x	The fiction waking drive
1458736447_396319095970607105 x	URL
1458736447_396306924465307648 x	Gigantic body part costume=Ultimate #SmackCam! (I told Matt Grath to meet me here. Little did he know...He doesn... URL
1458736447_396306081636683776 x	McDonald's @ 2am  URL
1458736447_396305995883753472 x	PoundCake Remix #Jayz #Drake #swissRolls #MonopolyMoney no URL
1458736447_396305624465936384 x	Sometimes you have to do what you have to do person  URL
1458736447_396305022423932928 x	URL
1458736447_396109939296727040 x	URL
1458736447_396104804487155712 x	"@grant_dre: Nixa be taking Halloween too far  he he he
1458736447_396085554728951808 x	URL
1458736447_396083262055264256 x	These people cheating
1458736447_396081658505748480 x	RT he My girl is not supposed to clothes or treat... That TRICK got her TREAT when he met me.
1458736447_396081359955177472 x	RT he Ppl that use to be close usually even speak anymore you was only there for his Moment
1458736447_396073138691522560 x	Amar'e was his pf in his sports
1458736447_396071427625201664 x	RT he My person he super under liked
1458736447_396068872136445952 x	Let's go Knicks
1458736447_396056938175553536 x	WHAT'S DONE IS DONE
1458736447_396056853798715392 x	RT he Yuu FAKE HOLLYWOOD BUM BITCHES DRY ME OUT!
1458736447_396054548810567681 x	NOT EVERYONE IN YA LIFE IS MEANT TO STAY
1458736447_396054327263248385 x	IF YOU ALLOW THEM TO DO IT ONCE THEY GON END UP DIN THAT SHIT AGAIN
1458736447_396054195021049856 x	YOU LIVE and YOU LEARN
1458736447_396054129967390720 x	BE YA OWN BOSS
1458736447_396054060178366464 x	YOU CAN'T PLEASE EVERYONE
1458736447_396053966150463489 x	BE CAREFUL WHO YA DEPEND ON
1458736447_396053880880242688 x	IF YA WANT TO MAKE A DIFFERENCE IN THA WORLD YA NEED TO BE DIFFERENT FROM THA WORLD
1458736447_396053747996307456 x	DON'T DO FOR SOMEONE THAT WOULDN'T DO FOR YA
1458736447_396053666698121217 x	YOU WERE BORN TO BE REAL NOT TO BE PERFECT
1458736447_396053568127762433 x	GO OUT and MAKE SHIT HAPPEN INSTEAD OF whitin FOR SHIT TO HAPPEN
1458736447_396053475798548481 x	I DISTANCE MYSELF FROM PPL FOR A REASON
1458736447_396053342360961024 x	MISTAKES ARE MEANT FOR LEARNING NOT Repton
1458736447_396053236358320128 x	FUCK WHAT PPL THINK Jess DO YOU
1458736447_396052968858206208 x	They appeal
1458736447_396052944426369025 x	U phony
1458736447_396052836787978240 x	Fuck that bad is a totally acceptable way of saying no
1458736447_396052709780254720 x	RT he he
1458736447_396052626212925440 x	RT he Shoot you on Halloween, call it fight treating
1458736447_396052582755753984 x	
1458736447_396052502833299456 x	Nogas got it screwed up thinking telling is cool
1458736447_396051698349002752 x	L'zzzzzz
1458736447_396051602051985409 x	Can't trust these people
1458736447_396051382215917568 x	if my family knew amount his stories my friends know someone would probably annoy me
1458736447_396051197972713473 x	Snitches get stitches rats get fiction
1458736447_396050935799361536 x	RT he Bitches Get Motivation For They Relationships From Pictures On IG
1458736447_396050870775070720 x	Gun them down in traffic
1458736447_396050769730101249 x	RT he Hating is not gone get you nowhere
1458736447_396050739384311808 x	100rounds
1458736447_396050624451985408 x	I want it now
1458736447_396050511268679680 x	Bitches never annoy how many people they screwed
1458736447_396050102131113984 x	
1458736447_396050059026239488 x	Smoking cool
1458736447_396049528765575170 x	RT he Ima kiss you with a who is that video
1458736447_396049222069669888 x	I see what you did here "@Chipped_Nigga: Whores fuck  what aware body part letters
1458736447_396049016003502081 x	How to classify leggings if you are fat: Don't.
1458736447_396048794506498048 x	Whores fuck together
1458736447_396048645562580992 x	Bout to drink up
1458736447_396048530059849729 x	This his order I had a twitter account
1458736447_396048406357221376 x	RT he My girl not supposed to admit her ABC's out speed cause all these appeal people hear is U and I
1458736447_396048115742298113 x	if when see another girl trying to be "Left Eye or
1458736447_396048015792037888 x	I can always annoy when someone lien
1458736447_396047926646288385 x	RT he #Pisces can be like a sponge, when it belong to sense people's energy and athmosphere.
1458736447_396047650312978436 x	From a girl to a man
1458736447_396047520826413056 x	But who would call there personal appeal
1458736447_396047430787280896 x	Can't call you personal real if you lien on people
1458736447_396047082500657153 x	Who ever do not like what I admit fuck them
1458736447_396046880591085569 x	Only a female would family that person
1458736447_396046670125101056 x	Lien gets you no where in life
1458736447_396046557805813760 x	That's some female ass bad
1458736447_396046486561361921 x	What I look like fighting a person
1458736447_396046342730285058 x	
1458736447_396046141953146881 x	only an bad person will classify his down ass person  Fucking with a female ass female
1458736447_396045894631821312 x	A real man do not play with people
1458736447_396044487497359360 x	RT he FEEL SO LEFT OUT
1458736447_396044399811264512 x	Nogas Be Tweeting Like Chief Keef But teeting Like Drake
1458736447_396039665578672128 x	
1458736447_396039629419593728 x	A haunted house got me
1458736447_396038663303622657 x	Back in his day every person said there name was Keisha
1458736447_396037630997323776 x	he that is how I'm going be when I get letters phone but I think cause letters phone is
1458736447_396037343578451968 x	IDC Which Shoe To  #HELP  cool went them on
1458736447_396037600873807872 x	he  I'm being  Tim's my person
1458736447_396035887924269056 x	Pimp your drive #Lance210  URL
1458736447_396035792143151105 x	Fitting rooms? #Lance210  URL
1458736447_396035312188928000 x	Scare cam  no URL
1458736447_396035208790962176 x	Oil cam on Vince Daventry  #oilcam no URL
