1323351062_394554844914003968 x	Watch his #Eagles win in a holiday next time because we are not at home..
1323351062_394531165228388352 x	Matt Barkley will fight his #Eagles to a COMEBACK in his second half.
1323351062_394531441914023936 x	he Exactly
1323351062_394532022179205120 x	he Hopefully he has a good order half. He looked fine. Need to make big plays.
1323351062_393128540109287424 x	The new #Sixers site is now just all blue. The color made it better but oh well. #TogetherWeBuild
1323351062_393130001677438977 x	he he twitter page new Avi
1323351062_392776131566264320 x	There's absolutely nothing on tonight. Still do not know why his #Flyers have a time off between games.
1323351062_392776734069649408 x	he Well they have a bye every season and so does every other team
1323351062_392777206004338689 x	he Oh yes that is true. They usually have later byes.
1323351062_392068598975299584 x	he he #HorrendousForHundley
1323351062_392072511128870912 x	he he I want to win also but I want to win in his future as well. Get a good solid QB. Handley was available order in QBs.
1323351062_392041242512486401 x	he Manziel?
1323351062_392042098641608704 x	he He's still a solid QB but I would take Marita over him
1323351062_392042599798034432 x	he Sadly
1323351062_392044281055035392 x	he They probably need a QB. I should have seen much of Handley to want him.
1323351062_391674085102477312 x	he when his Eagles win*
1323351062_391663234484547585 x	he he NOPE.
1323351062_391664798779203584 x	he I got a question for you did you guys mention us last year no stop  Typical Dallas fan: living in his past.
1323351062_391665574289215489 x	he No but two calls mean nothing at all. If you want to bring up his past #44-6
1323351062_391666228907245568 x	he if you will not to bring up his past 52_20 between his broncos you also you guys  You did not mention them either..
1323351062_391667075078713344 x	he we only lost by design speak that to 32 who sucks more  You still lost because of typical Romo. #interception
1323351062_391667761350729728 x	he you guys lost because you guys just suck you whole team  Is that all you say? I could not understand bullshit.
1323351062_391668865912291328 x	he Oh bad he is cursing now. Dallas is a bad difference and his Cowboys suck. Have a nice day.
1323351062_391670248778502144 x	he I am Mrs ok answer this when was his last time his eagles.won at  You bring up his best points
1323351062_391671636262670336 x	he he he did not answer it...
1323351062_396450089629384704 x	he What are people saying about him?
1323351062_393897409073254400 x	he he They have a better chance of living right now with Vick but if he calls strange and Matt belong in then Vick's stats
1323351062_393898314183503872 x	he he should worry about
1323351062_393903530706497536 x	he he Agreed. If he makes his key calls in his game to help win then he seriously did not play that bad of a game.
1323351062_388065624280535040 x	Is it not right to like both his Sixers and Flyers in this town?
1323351062_388066463812427776 x	he There's problems between Sixers people and Flyers people
1323351062_386285563361652736 x	Question 4) What #Phillies pitcher won his only two games in his year World Series?
1323351062_385957381597040641 x	Why do sports games seem to go so slow? Only his order inning.. #NLDS
1323351062_384409385210216449 x	he I am probably one of a few people who usually think his #Eagles are going to win. 37-33
1323351062_383391866609475584 x	It's only his order inning and his #Phillies are down 7-1..... #torture
1323351062_394562165564129280 x	Does anyone think his #Eagles will usually win his division?
1323351062_394564133196025856 x	he You do not trust any other QB?
1323351062_394565150776102912 x	he That's true. I just want to see him healthy again. His running contains his team a lot.
1323351062_394565956229279745 x	he Yup. They're on his road too and not at home. #HomeLosingStreak
1323351062_392007101771309057 x	#Barkley
1323351062_392849748455337984 x	Would everyone sign out at Chase Utley too if he had a twitter and posted a picture of myself in a Cowboys jersey? Or Hamel's or Lee
1323351062_389578628033695744 x	Shane has his order hit of his night for Boston and then calls #ALCS
1323351062_400450438002388992 x	order period available #LetsGoFlyers
1323351062_394555452035330048 x	he If Dallas calls we are still 1 game back #NFCLeast
1323351062_395025658830942208 x	he Where did you hear that?
1323351062_394642202691137536 x	he We need a QB. That's it.
1323351062_394555901115256833 x	he They're all not playing that great this season
1323351062_394282364429287424 x	he 15 hours
1323351062_400453331224895488 x	VINNY LECAVALIER! 4-0 #Flyers!
1323351062_400231712728551424 x	RT he 11/12/13.
1323351062_400471350605004800 x	he look at his last tweet
1323351062_400494728439156736 x	RT he He's only played 13 games, but Vincent Lecavalier is on pace for 42 goals.
1323351062_400492579235856384 x	he No, that would be a pretty bad reason to trade him.
1323351062_400488488849915904 x	RT he Bautista has played in either of his last two Septembers. Hip in 2013, body part in 2012. Obviously a huge part of it.
1323351062_400486976551677952 x	RT he I promise you body loves his phone light up with all this and sigh alone at what he started. You only support
1323351062_400486746104025088 x	RT he Jose Bautista is a great hitter. The trade just does not make sense for his Phillies right now.
1323351062_400484655348342784 x	RT he You think body really has a source? Of course he  But by saying Bautista, Price, etc., everyone starts
1323351062_400480772777578496 x	he he What Toronto sources?
1323351062_400483200637874176 x	he You would take Bautista?
1323351062_400484015469518849 x	he I think a lot of people would but I just made that up. That's not really going to happen.
1323351062_400484397688049664 x	he Nope it is not and you too man
1323351062_400482313387393024 x	Imagine if body was right and affected us all.. #Phillies
1323351062_400483150163619840 x	he Probably never
1323351062_400483063488344064 x	he I would be very angry if it happened. He's his only one learning about it too.
1323351062_400482912967335936 x	RT he Most awesome thing about his he review is it has been 45 minutes and it still is not up on he
1323351062_400482601557065728 x	RT he Can we please speed forward to his year NBA Draft? Sixers with two order round picks. I'm drooling.
1323351062_400480294442381312 x	"@howardeskin: I'm also told that his Phillies are in major lives of trading Kyle Kendrick to his Rays for David Price. More updates coming"
1323351062_400481866371055616 x	he he EPIC trade!
1323351062_400481830295855104 x	RT he he he LMAO!! no Done deal! no I also learned Phillies are about to sign Marlon Byrd to his Angels for Mike
1323351062_400481025970933760 x	he he yes
1323351062_400480569144123392 x	RT he Despite fact that Sam Hunkie never worked in baseball, I think I'd rather have him running Phillies than Ruben. At
1323351062_400479606320676864 x	RT he Domonic Brown might not be his #Phillies rank trading chip, but he is up there. I do not think Bautista is worth
1323351062_400479569071054848 x	Is that his review that told you about this trade? What will your next big review be?
1323351062_400479330536816640 x	RT he #CrosbySucks
1323351062_400476848913911808 x	he #PatheticforParker
1323351062_400475157707653120 x	Howard body is his only person learning this. Why is not anyone else saying anything? #Phillies
