45175199_312742945050730498 x	RT he Elias for his Devils...NO GOAL!!! FLYERS WIN 2-1!!!!!
45175199_395668363365462016 x	he Raf this is awesome!! Getting his travel clothes again?
45175199_395602548159037440 x	Intriguing work on his streets up to his Hollywood Hills in LA... Anyone have any knowledge about this? hashtag URL
45175199_391649395520712704 x	Wow... URL #beautiful #abandoned #derelict
45175199_391617894913556481 x	he he he See Mr Leese! THIS is why we love pizza! That and it is good goodness.
45175199_389458609710448640 x	he your internet keeps dropping... what can we/you do?
45175199_389790734557011968 x	he Seems like just on WiFi...
45175199_386156357734260736 x	he I die on order December too! So glad I'll know one person! #excited
45175199_386157630499995648 x	he Also while stalking your twitter I saw you are going to his Fulbright day in London? I want to go so may come with #stalker
45175199_386162464821219330 x	he We'll probably still get lost though... And he that is classy! I'll see if I can get his day off!
45175199_385093806267179008 x	RT he Open design - Waste Collectors by Corina Pickering URL
45175199_381798362090971136 x	The Grand Canyon was his most breathtaking, informative place I've ever been #Americamemories #USA URL
45175199_381420071622426625 x	"@BritishLogic Being super angry when American people on tv do not leave 'aluminium' right." and Nissan, Nikon, Capri-Sun etc..
45175199_375654097732767744 x	Some good work in he exhibitions, beautiful
45175199_358315037808549888 x	#america URL
45175199_358314660782555136 x	Love my life #america #ct URL
45175199_358313727273091074 x	URL
45175199_358314251674730496 x	he #Brad_rugg
45175199_355361256141635584 x	I've been in America for 1 time now and it is going way too fast! I want to stay here please!!! #lovemylife
45175199_346294764695597056 x	Love direction park! URL
45175199_345264370630144000 x	First day off - changed it! URL
45175199_343801761859002368 x	Gorgeous BBQ on my last day! he he URL
45175199_343677463341187072 x	he and How are you and Mr Goffe? You got plans for summer? Off to his direction again?
45175199_343677282306625537 x	he NY on monday, then design hours in Connecticut teaching design and then running around America for a month!
45175199_343386897462222848 x	Up to my body in lesson plans and documents and packing but his excitement is well and absolutely giving in! Tomorrow is my last day in his UK!
45175199_343431995394777088 x	he Oh thank you! That would be brilliant! I'm usually looking for his point of a bit of assisting/work design in NY?
45175199_343358410890289152 x	Getting photos together for lesson plans, and I forgot how much I love this. Andy Warhol calls a birthday banana! URL
45175199_343092316598333440 x	Seeing he in The Devil Wears Prado is so strange after Entourage! #stillgorgeous
