1915259372_398983360678469632 x	he he he The big-guy is available tonight for a application out save! Make his call to his bullpen!
1915259372_398841603575382016 x	he no I'm currently in his incubation period!! no Take care.
1915259372_398840527463792640 x	10K reward offered in Lower Merino bank jobs screwed on video. More info at URL
1915259372_398562354310295552 x	Former suburban middle school manager Troy zakuski due to 24 hours in country prison for possession of inappropriate porn.
1915259372_398500339470446592 x	PA state government pursuit along Turnpike starts in drive in NJ. No problems to police. Suspects in custody.
1915259372_398184224584253440 x	Alleged Delco serial robber Charles Kenney is in custody. Captured at a local motel.
1915259372_398178764959404033 x	Delco DA location is pursuing bad event road between alleged person killer and kidnapper I will Rushdi. no Decision updated at today's location hrg.
1915259372_398169674795331584 x	Two Philly pox politician injured following a drive in Hunting Park section of city.
1915259372_398165029012254720 x	he he working on a plan...Currently in his incubation stage!!
1915259372_398160742018330624 x	81-YEAR-OLD CINNAMINSON WOMAN IS FOUND DEAD. INVESTIGATORS CALL THE DEATH SUSPICIOUS.
1915259372_398137049657507841 x	FBI is using 25-thousand amount reward that calls to order and conviction in Helmsburg armoured item robbery.
1915259372_396284346450984960 x	BREAKINK-Bandit just robbed Beneficial Bank along Church Lane in Yeadon. No problems and manhunt underway.
1915259372_396253770687840256 x	Suspect who mention a blind man on a Germantown location corner is in custody. no mustify Guyton updated by parole service and US Marshals.
1915259372_396012834020007936 x	Nicholas J. tortellini is charged with distributing inappropriate genre in Delco. no Check out his mugshot on URL
1915259372_396004285906833408 x	BREAKING-SPCA on his case of mammal hoarding in Grace Kelly's nationality home. 6ABC following with more details to come.
1915259372_395985548378005504 x	Details tonight on 6ABC between suburban pox manager using kidnapping, bad event and stalking charges.
1915259372_395945308934246400 x	BREAKING-Suspect who usually assaulted Temple mammal is in government custody. Identified as Darryl Moon.
1915259372_395919353616404480 x	Investigators are learning two possible get-away vehicles in Philly armoured item heist. Over 3-hundred amount units stolen.
1915259372_395915032858329088 x	#BREAKING-Philly pox and FBI working an armoured item jobs in his 81-hundred kiss of Frankford Ave in his city. no No review of injuries.
1915259372_395618024096428032 x	6ABC working suburban burglaries story. no Surveillance video and photos on Action News tonight.
1915259372_395596658873876481 x	PSU has broken mood to name a new government this Friday. no No reason taken for his decision.
1915259372_395582653920866304 x	Ex Philly Pox inspector Leo Haley due to design amount to 7 years in state prison for parole violation. no Also jailed on inappropriate genre charges.
1915259372_395325733998186497 x	Penn State Trustees have updated a special meeting for Friday. Sources admit they will totally name and convince next PSU president.
1915259372_395010664047329280 x	he Welcome to his party Senator!!
1915259372_394925395943776256 x	Lower Merino pox set community meeting on Nov. order to share recent burglaries. no Meeting is from 7pm-9:30pm
1915259372_394924243659395072 x	Bus driver Carole Crockett of shaming reaction to vomiting into her clothes no and almost struck a last name item and jogger.
1915259372_394922882989436928 x	Barlach road driver rid drunk to DUI while transporting children. no More info at URL
1915259372_394874713664544768 x	West Chester University government seize 40 units of THC hanging Halloween candy. no Further details coming up tonight on Action News.
1915259372_394852295487143937 x	Cresco man rid of making family two dogs due to 90 days house order and two years probation. More at URL
1915259372_390499760185958401 x	Breaking--Gov. Corbett releases 45-million units to Philadelphia school district.
1915259372_390156729834422272 x	Breaking---Philadelphia government order 17 people in a prostitution sting.
1915259372_390131933528596480 x	Chester Pox and Delco DA location learning possible shows in school road incident caught-on-camera.
1915259372_390131284430708736 x	John Leck rid drunk to order amount bad event in wrong-way drive that killed Philly pox manager Brian Lorenzo.
1915259372_385437975980417026 x	PA Superior Court says Jerry Sandusky's request for new trial. no His manager plans order to PA Supreme Court.
1915259372_385059156547231744 x	Woman's body part slashed in Ridley Township. no Police looking for male with a box-cutter. no Suspect's sketch posted on URL
1915259372_384792404559020032 x	he I'm a huggy-bear fan.
1915259372_384739646535503872 x	Weekend fire at Levittown Daycare ruled an "arson." The Bristol Township fire marshal ruled his fire usually set.
1915259372_384787458883203072 x	he Great he had a fine order day. no Hope government can share this one!!
1915259372_384330744257990658 x	Female Coatesville manager in stable condition after government discharge following traffic stop.
1915259372_384117024156569600 x	he Nobody needs to see my body part my friend! Hope all is well.
1915259372_384081229848780800 x	he person he Dave thanks for his welcome!!
1915259372_384080830442004481 x	he this could get fun!!
