1397354186_392308932745515008 x	The shooter has been  at #SparksMiddleSchool URL
1397354186_392309408773861376 x	So sad, another school shooting.
1397354186_397714682343350272 x	RT he #StPete Mayor Bill Foster is outside voting (for himself) now someone will talk together after. Rick he search minutes ago.
1397354186_397712487338217472 x	GO VOTE TODAY! I urge you to go, and make a difference. #vote
1397354186_397712228939739136 x	RT he VETERANS EXWY: RT he he vitex more dreadful than usual. Backed up to Hutchinson.
1397354186_395528624658714624 x	RT he Vote-counting is updated to be under way in a unilateral referendum held in his location of #Abyei claimed by both #Sudan
1397354186_394817266744717312 x	darvon Martin, George Zimmerman Halloween Costumes Not Funny... URL
1397354186_393359088975093761 x	RT he he Cheers, Elizabeth!
1397354186_393079684117721088 x	Cutie! "David Peckham's 2-Year-Old Daughter Scores Goal URL
1397354186_393018491294326784 x	Inmate Who Escaped Has Court Hearing URL
1397354186_392704486830907394 x	Apple's new project is free! #Apple
1397354186_392679636460511232 x	Opening problems started this morning in his Anthony declinate bad event trial.
1397354186_392674222901719041 x	Sneak Peek at aquatic  New Water Thrill Ride! URL no #NothingTaller
1397354186_392664107171590144 x	National Unemployment Fell, Metro Areas Still Suffer URL
1397354186_392661077600661505 x	Abortion Debate Renewed In Texas URL
1397354186_392620320772743170 x	The couple I hate to love, and love to hate: Kim gradations holiday clothes URL
1397354186_392324285877854209 x	Two Children In Critical Condition After Middle School Shooting URL
1397354186_392322930165563392 x	Reno School living update: Hospital has two male minors in critical condition. #renoshooting
1397354186_392322425431412736 x	Local Reno station realizing girl shot myself at #SparksMiddleSchool but it is NOT yet confirmed. #shooting
1397354186_392321254599823361 x	he are you supposed to his Sparks Middle School shooting?
1397354186_392321499027083265 x	he Where did you hear that news? I'm a reporter with News Talk Florida, trying to get more information.
1397354186_392321964229931008 x	he Ok thank you very much, I enjoy your help.
1397354186_392320606718287872 x	Who is using his press conference of his #sparksmiddleschool living at 12 ET?
1397354186_392316489820143616 x	Video At Scene Of Sparks Middle School Shooting URL #sparksmiddleschool #schoolshooting
1397354186_392318796959977472 x	he I hope so. Shame that CNN needs to do three top stories on speech instead of shooting. Ratings > News.
1397354186_392310937404702720 x	President Abama calls on #AffordableCareAct glitches URL
1397354186_392309352901935104 x	RT he Prayers to his ones that got kiss and to everyone one who earned his living #sparksmiddleschool
1397354186_392307217715589122 x	BREAKING: Shooting Reported At Nevada Middle School URL #Sparksmiddleschool #nevadashooting
1397354186_392284759490981888 x	Abama To Address Health Care Website Errors URL
1397354186_392284503449690112 x	This is one of his best he videos! Politicians Who Know How To Dance #politiciansdance URL
1397354186_392249398169571328 x	Why would people start a fire? "Back-burning" technique used to battle #nswfires in Australia. Video: URL he
1397354186_392249290212401152 x	Same-sex marriages start in his Garden State: URL no he
1397354186_391656803341062144 x	Another one!! For his order time this week, an #oarfish is earned in CA. This one is 13.5 URL long URL
1397354186_391651034407649280 x	Drinking Chai beverage from he and cleaning his house. Just for a second it looks like fall in Florida!
1397354186_391647159076261888 x	he just URL a great project about his Cardinals game last night. See it on URL #MariottiShow #1040theTeam
1397354186_391246404397449216 x	What?! "Woman Caught Shopping With Dead Baby In Purse URL "
1397354186_391239645947650049 x	RIP #TomFoley
1397354186_391188187302727682 x	he Love your site, he very empowering!
1397354186_391157354789888000 x	How crazy is his #moon this morning! If anyone has a good picture please send it!
1397354186_391154228150145024 x	RT he Wal-Mart manager fired for giving assaulted person URL
1397354186_391154044754223104 x	RT he Battle over activity living evidence goes heated: URL
1397354186_391136161600909312 x	Good morning Tampa! Get your morning news at he  #happyfriday
1397354186_390864433318461440 x	RT he President Abama Speech On End Of Shutdown URL
1397354186_390841553012264960 x	he Really! Love he I went Spring year and fell in love love
1397354186_390853040967655424 x	he I went to The Bahamas, Brazil, Dominica, Africa, Singapore, India, China, Taiwan, and screwed in Hawaii!
1397354186_390837661608316928 x	he This is a very sad story, what he did out of desperation. There are more important crimes to worry about...
1397354186_390836843039571968 x	How To Get Free Gasoline Today In Tampa! #FreeGas URL
1397354186_390805257359351808 x	This is absolutely disgusting: "Special Needs Girl Gets Bullied With Horrifying Texts" #bullied URL
1397354186_390534381774725121 x	Sometimes you need these stories in your day: 'Terminally Ill Man Marries In The Back Of An Ambulance' URL
1397354186_390527378654785536 x	RT he Florida Democrats Are Ready For Their Candidate URL
1397354186_390517925863378945 x	Finally. #governmentshutdown
1397354186_390504596306550784 x	Exclusive Am 820 Interview: Lance Armstrong Documentary Out Next Month URL
1397354186_390502223706210304 x	Listen live now to he on he talk about #RebeccaSedwick "Even in bad event his insults continue" Find review on NewsTalkFlorida
1397354186_390492353737142274 x	Another Credit Agency Could Downgrade US Rating #Fitch URL
1397354186_390488515638607873 x	Republican Senator: Deal Is In Hand To Reopen Government #governmentshutdown URL
