116364879_399294440596320256 x	Obsessed with my new puppy!!! #Dakota #puppy #MiniGoldenDoodle  URL
116364879_398528107528716288 x	"You would think that sometimes adult teachers could help themselves" - Parent on alleged teacher/student relationship. URL
116364879_398289220185255936 x	#Tulpehocken Teacher charged for having sexual problem with student. Parents speak tonight @10:30. WFMZ... URL
116364879_398285764548501504 x	#Tulpehocken Teacher charged for having sexual problem with student. Parents React Tonight he 10:30pm. URL
116364879_398185661318307840 x	Police admit a #Tulpehocken HS mammal had sexual problem with school senior. More he 5:30pm URL
116364879_397951928979972096 x	It's official #TheresaJohnson and #MadelynFudeman will join his road for #BerksCounty judges in January he URL
116364879_397884776985550848 x	Do you think his shooter was broken in making two armed robbers? The #BerksCounty DA seems to think so.. he URL
116364879_397544590288244736 x	"Concerned citizen" SHOOTS and KILLS two armed robbers. Details he #Reading #BerksCounty #LiveTeamCoverage URL
116364879_397446730809368576 x	Shooting at Kutztown Road and Moss Street #Reading. design victims. More he #BerksCounty URL
116364879_396377806256365568 x	he I got one too! It makes Mondays so much better! #DunkinDonuts
116364879_396377351870615552 x	Did you VOTE today? #BreastCancerAwareness #ReadingHospital #BerksCounty he URL
116364879_396362936400494592 x	What a beautiful day in #BerksCounty #Fall #November1st #Reading URL
116364879_396081715363336192 x	Help pass #ReadingHospital into order place for it is #BreastCancerAwareness video. #PinkGloveDance he #BerksCounty URL
116364879_395980246194724865 x	Police admit he was starting a coverup while a 16-year old girl was lying in his location dying. Find out why... he URL
116364879_395616560624041984 x	Would you pay $7 or $8 for a unit of milk? Find out why you may not have a choice... he #BerksCounty URL
116364879_395394425901547520 x	So sad to see he go home. She was one of my text from his beginning. #VoiceKnockouts he
116364879_395373629182984192 x	Would you pay $7 or $8 for a unit of milk? Find out why you may soon have to he 10:30pm. #FarmBill #BerksCounty #Milk #PriceHike
116364879_395365522277421056 x	Pish people takeover city #Reading living to more government name and additional parking fees. he URL
116364879_395340389030588417 x	Flat tire... Whomp whomp. Thank God I have a photographer that can change a flat in number mins. he URL
116364879_395276641347194880 x	SHOTS clothes out at a #READING PLAYGROUND for his SECOND TIME in LESS THAN A WEEK. #PlaygroundShooting #BerksCounty URL
116364879_395024534698741760 x	#Reading government just gave in alleged location #shooter. Tune in he Sunrise for his latest. #BerksCounty URL
116364879_394971401897377792 x	Second location #shooting in less than a week. Details he 10:30pm. #Reading #BerksCounty URL
116364879_394512491981856769 x	Enjoying his view at #HawkMountain #LovePA URL
116364879_393931784301195264 x	Some of #Reading's K-9 politician are now in retirement...leaving behind some big emotion to fill. he #BerksCounty URL
116364879_393923797956698112 x	RT he UPDATE: Police now admit his manager who started his hostage incident in Lansford shot myself on a Jim Thorpe street.
116364879_393916153481134081 x	#BREAKINGNEWS #ShotsFired Off-duty Police Officer contains another #Lansford manager hostage. Details FMs 10pm he URL
116364879_393902017535426560 x	BREAKING: Off-duty Police Officer contains another #Lansford manager hostage he URL
116364879_393847705145188352 x	They help fight crime in #Reading. But after design retired...more money is needed to fund K-9 pups. Details he URL
116364879_393846350443720704 x	#Gilbertsville man charged for us $1.4-million from his employer. FMs #BerksCounty URL
116364879_393808912870146049 x	I could not believe someone spent design MONTHS building this in their backyard... he #WestLawn #BerksCounty URL
116364879_393575593335607296 x	Major overhaul in store for dilapidated #ReadingOutlet building 10. #BerksCounty URL
116364879_393121574280126465 x	Pizza service man robbed at gunpoint. family on edge. #Reading #Robbery he #BerksCounty URL
116364879_393119860718182400 x	It took a lot of time and persistence...but #BrandywineHeights elementary staff finally earned a mold problem.... URL
