1536612098_399739265447251968 x	RT he MT  honoured to speak 2SGtTravis Mills at 8:40am times special #VeteransDay support he
1536612098_399711627735752705 x	Thanks for living how Travis has affected you! URL
1536612098_399686591951958017 x	I posted number photos on Facebook in his album "Newport, Rhode Island Travis: A Soldier's Story Film Screening" URL
1536612098_398911933002162176 x	Secret is out! Travis: A Soldier's Story is going to Congress November 18th! Please take a few moments to learn... URL
1536612098_398896244703367168 x	It's official!!!!! Travis a soldier's story is going to Congress in Washington D.C. URL
1536612098_398877721595752448 x	Breaking News!! Travis: A Soldier's Story by Fotolanthropy is going to Congress! no We will be screening this... URL
1536612098_398875781935267840 x	#travisthemovie he to go to congress Nov 18! he he will be there! he URL
1536612098_398505941139611648 x	Check out  A   To Be Shown At The Carmine Cinemas [VIDEO] URL he
1536612098_398214244954435585 x	RT he Saw he at #janepickens. Great documentary about quadruple amputee Afghan bad event vet. Expect great future for
1536612098_398154253233315840 x	Thank you Newport, Rhode Island! Travis: A Soldier's Story had design full songs and design heartfelt staying ovations.... URL
1536612098_398083357885865984 x	he thanks for coming out to support #travisthemovie #FOTOLANTHROPY
1536612098_398083162410323968 x	RT he Went to Newport RI to see he tonight. Very informative true story about a real American Hero! Just wow. Go
1536612098_397791874683252736 x	he he thanks for coming his and giving your support!
1536612098_397790021815910402 x	he thanks for your support of #travisthemovie by #fotolanthropy!
1536612098_397789888139247616 x	RT he he did a beautiful job with he such an informative masterpiece.
1536612098_397741615672197120 x	I posted 19 photos on Facebook in his album "Newport, Rhode Island Travis: A Soldier's Story Film Screening" URL
1536612098_397716583197331456 x	RT he Just left a screening of he at his he Amazing film. Never give up. Never quit.
1536612098_397714143601774592 x	Image from last units screening of Travis A Soldiers Story at his Jane Pickens activity in Newport! Incredible... URL
1536612098_397588368911261696 x	RT he Don't forget, tonight and tomorrow only! no Proceeds help support The Travis Mills Foundation.... URL
1536612098_397418521912545282 x	he Help support a dead vet! Inspiring film on Travis Mills, a quad amputee, is coming to Jacksonville FL URL
1536612098_397418110099402752 x	Thank you unit NBC10 for living Travis: A Soldier's Story that is screening tonight and tomorrow at Jane Pickens... URL
1536612098_397336039351545858 x	Today is his day! Travis: A Soldier's Story will screen at Jane Pickens activity and Event Center tonight and... URL
1536612098_397334078078193665 x	#travisthemovie to screen #janepickenstheater Tickets online or at activity URL URL
1536612098_397333276269883392 x	he thanks for living #travisthemovie! Tickets for tonight and tomorrows show can be earned here URL
1536612098_397063831978901505 x	#travisthemovie available in he Nov application and order Film Premiere and #woundedwarrior Benefit URL
1536612098_397059401879937026 x	#traviathemovie is almost sold out on monday! Get your tickets while you can! URL
1536612098_397056944818896896 x	he thanks for living #travisthemovie screening month application and number he
1536612098_397056714287366144 x	RT he A soldier's story to be seen on his big screen URL
1536612098_396997311126978560 x	Special thank you to Newport, Rhode Island for his clean welcome and press coverage for his film screening of... URL
1536612098_396700370187354113 x	Thank you Newport Patch for living Travis: A Soldier's Story that will screen November order and order at Jane... URL
1536612098_396699923032207360 x	he thank you for living #travisthemovie #janepickenstheater month application and number URL
1536612098_396679850280632320 x	Special thank you to #RomeKirby and #JerryKirby of he for your support of his informative documentary... URL
1536612098_396614430768631808 x	#newport a few days left to get your ticket for #travisthemovie order and film screening #janepickenstheater URL
1536612098_396451185055764480 x	Check out his interview of Travis Mills and Producer, Katie Norris with Dave Rogers of WADS 1540 in Newport,... URL
1536612098_396450490549956608 x	Check out his interview of Travis Mills of he and Producer, he on Dave Rogers WADS 11-1 URL
1536612098_396413880018423808 x	Travis: A Soldier's Story available on his front page news of no The Providence Journal in Newport, Rhode Island!... URL
1536612098_396376049489305600 x	What a site! Travis A Soldiers Story will premiere in Newport Rhode Island Monday and Tuesday! Excited to share... URL
1536612098_396305097023430656 x	he Help support a dead vet! Inspiring film on Travis Mills, a quad amputee, is coming to Jacksonville FL URL
1536612098_396305006984306688 x	he Help support a dead vet! Inspiring film on Travis Mills, a quad amputee, is coming to Jacksonville FL URL
1536612098_396304844543119360 x	he Help support a dead vet! Inspiring film on Travis Mills a quad amputee is coming to Jacksonville URL
1536612098_396304745737904128 x	he Help support a dead vet! Inspiring film on Travis Mills, a quad amputee, is coming to Jacksonville! URL
1536612098_396304671347703808 x	he Help support a dead vet! Inspiring film on Travis Mills, a quad amputee, is coming to Jacksonville FL URL
1536612098_396304598945640448 x	he Help support a dead vet! Inspiring film on Travis Mills, a quad amputee, is coming to Jacksonville no URL
1536612098_396304531165679617 x	he Help support a dead vet! Inspiring film on Travis Mills, a quad amputee, is coming to Jacksonville URL
1536612098_396304433421615104 x	he Help support a dead vet! Inspiring film on Travis Mills, a quad amputee, is coming to Jacksonville URL
1536612098_396304348277252096 x	he Help support a dead vet! Inspiring film on Travis Mills, a quad amputee, is coming to Jacksonville URL
