351382924_327247347455229952 x	he yes!!! Love it!
351382924_332695505270353920 x	fire ball photos no URL
351382924_332190468567867393 x	Exhausted  but well worth it
351382924_329611768521445376 x	So happy!
351382924_329028741575606272 x	Did Saturday really happen? he
351382924_395664182869127168 x	he got my shows in his email today so you can get your loan still!
351382924_395425952068415488 x	I just want to sleep
351382924_395290635936100352 x	RT he Money was gas, family were dust, love was speed and #WeWereUs
351382924_394963578588909568 x	My people  URL
351382924_394772499671420928 x	No matter how old I get, I will always love food drink ups.
351382924_392315005036535808 x	#dragqueenbingo #winner URL
351382924_391976832175595520 x	he family said you guys are starting a visit!? Just let me know when!
351382924_391997275678859265 x	he also, I met a lot of kiss city since I moved here so funny hahahahahha
351382924_391997684837412864 x	he hey! Hahaha family said he was more than me unhappy
351382924_391997194753957888 x	he duh! Hahaha
351382924_391996619937161216 x	he hahaha! We're checking out his cemeteries today!
351382924_391784983204864000 x	One amount draft beers EVERY night, and they have redds!?!?!? Is this what heaven looks like?!
351382924_391678889962917888 x	Enjoying my new home  URL
351382924_379395496915517440 x	he love you
351382924_364539994587029504 x	Shut up I want one of those songs cars! #VWSharkweek #sharkweek #sharkzilla
351382924_359795672800698368 x	One unit until vacation. Yes. New Orleans!
351382924_358698491142352897 x	he he he yes please pass up my phone again, especially I'm his one at work today!
351382924_358710649414619136 x	he he he I'm done work now!
351382924_358698988385476608 x	he he he I am currently aware
351382924_358669560339120129 x	he but it is that close!! Yay babbbytime!!!
351382924_353589092698689536 x	I just want to be with my family eating not at work
351382924_352970211948892160 x	he someone will go great! Good luck!! And happy birthday again!
351382924_351520870537244673 x	Brad paisley
351382924_348161246379528192 x	#happy #beach #love URL
351382924_348150534760431617 x	Oh beach, I love you
351382924_346646863996403712 x	No sleep his past two days #miserable #neepanapinthesun
351382924_346187547602456576 x	RT he As a #Sagittarius it is so easy for you not to give a fuck. You do not sit around stressing over people that will not do his
351382924_345250292847230976 x	New bulbs in his activity beds
