11459372_392442705810579457 x	he he ROFLMAO.
11459372_392444398489067520 x	he he and?
11459372_390930792760614912 x	he hi.
11459372_390931315807502336 x	he nothing, you?
11459372_382179261995810816 x	he he he depends. What do I get out of it?
11459372_382179905448210432 x	he he he can I do this online?
11459372_382180599240605696 x	he he he hmm, that does not interest me as much. I want food and dancing.
11459372_377960113778483200 x	he he get a room, you two.
11459372_375824183789629440 x	he you have a female it seems?
11459372_375826627122712576 x	he eh. You?
11459372_372099781776404480 x	he he I'll miss Venkat.
11459372_371313061287964673 x	he are you a hipster now?
