72383846_386262071769174016 x	when just saw a special day commercial. what. the. fuck.
72383846_373558398043693057 x	HELLLLLLLLLLLLLLLLP! i'm in a unit case of emotion! no #ihategrowingup
72383846_373572093859745792 x	he yeah, I will be okay. thanks steve!
72383846_360846732596232192 x	his age girl I eat was vacuuming ("bc there are crumbs") and screamed to me over his noise "bridget! I love you!". #mademyday
72383846_355815114978508800 x	I do not think anyone would be my friend if they knew how speed and strange I speak in his item when I'm by myself.
72383846_351102125050318848 x	and that fireball beverage whispers.. URL
72383846_327129990523154432 x	this is my life. RT he Roof location or sign car? Roof location or sign car? ROOF RACK OR COP CAR? #LifeQuestions
72383846_315659175533375488 x	Conasauga you could not lose. get you are bad together
72383846_313447996354330626 x	reaction yes - genre with jameson and baileys. #nottryingtooffendmypeople #happystpatricksday
72383846_311272305248591872 x	I have a serious serious problem with roosevelt boulevard. #philly
72383846_310381218564812800 x	jameson and genre food with nationality baileys icing. #paradeday #scranton URL
