1645343628_395795720734638080 x	G'night all.
1645343628_395795673129308160 x	I'm going to try this thing called sleeping. I learned it works wonders.
1645343628_395795475162345472 x	Insomnia sucks ass. It's two in his fucking AM. I could not stop laughing at bad bad or I end up crying over songs. Goddamnit.
1645343628_395794708296769536 x	RT he The new thing is to get your idol to follow, unfollow, and tweet you
1645343628_395794689309167616 x	RT he Getting affected by your idol is nothing you must be beautiful enough to get told by them as well
1645343628_395779060741058560 x	RT he
1645343628_395779046367195136 x	RT he Who am I affected Halcyon is always relevant as fuck
1645343628_395779010505879554 x	he Who would want to play with "Lego"? Sounds like you are giving a person only one Lego. Lego's for life!
1645343628_395778371491094528 x	twitter group Guy is really just a man affected by Betty Crocker, who is really a sea troll. no #letmetellyouabouthomestuck #homestuck
1645343628_395769999131832320 x	RT he can you remember marina going through accts, clicking one after his next, looking at your bio, icon and header and then
1645343628_395769026049085440 x	I hate it when I like someone. I feel like my heart is going to die and my body part are being smashed. It sucks so fucking much.
1645343628_395768637904023553 x	RT he This tweet is absolutely a test- and you passed.
1645343628_395768025170718721 x	RT he Need a quick Halloween costume? Easy! Just make a clothes out of your own tears.
1645343628_395766093681152002 x	RT he Writing is like a trust fall with your own body
1645343628_395765879851339776 x	RT he all diamonds are high strung yesterday do NOT look!!!!!!!!!
1645343628_395761117034582016 x	RT he when marina come home drunk and loves his diamonds
1645343628_395761030032134145 x	Man, if only his Fatma got some crazy excitement like that.
1645343628_395759991971278848 x	RT he some fandoms want loves from their faves... we want drunken loves and immediate loves and apology text
1645343628_395759500973457408 x	he Love it. You should put it every where, like when people print out a famous person body part to put in random spots.
1645343628_395758196200976385 x	he Do it. Get it professional framed in pure gold.
1645343628_395757850581954560 x	Flo fans: *crickets* Ellie fans: *slight whispers* Marina fans: *sHOUTING MFG MARINA DID A THING*
1645343628_395757114741628928 x	RT he on a scale of 1 to he how drunk are you
1645343628_395757023398092800 x	Witnessed history today. Marina of Marina and his Diamonds followed/unfollowed a fan while drunk. God is real. If only Flo would do that...
1645343628_395756293488513024 x	RT he LIFE GOALS URL
1645343628_395754338288558080 x	he Your exciting event some how screwed up on my dash. So I just wanted to admit I'm really happy you got Marina to follow/unfollow.
1645343628_395755730621321216 x	he No prob! Anyone would be lucky to have one of their favorite people do that.
1645343628_395754987772317698 x	RT he he thank you so much
1645343628_395754655642185728 x	RT he senior quote URL
1645343628_395754447382380544 x	RT he  DIAMONDS RIGHT NOW  URL
1645343628_395752445336227840 x	I'm tired, yet not? Has anyone else ever had that feeling? Like so tired you could pass out, but so energetic that you could pass a car?
1645343628_395751938785935360 x	Actually no, no smooth jazz. Nothing between it.... Follow for more alternative rock.
1645343628_395751674188283904 x	Follow for more smooth genre and random ramblings of a inappropriate dork.
1645343628_395751236021923840 x	RT he "Barknado" is a very good pet costume. URL
1645343628_395750302617317376 x	I just realize Lord is a year more than me and already well known, and I just started item back up...Oh god, I'm so behind...
1645343628_395749354398437376 x	RT he when want to interview genre people and game people and people and people surprise everyone no when want you all
1645343628_395748981713534976 x	he Happy birthday! Thank you for being awesome and absolutely awesome. : design
1645343628_395748134187302913 x	Omfg, another one just said, "I love you Miley Cyrus"? You people do realize that is NOT Miley Cyrus, right? Lola
1645343628_395747821099311107 x	Omg, I just saw in his comments of one of Marina's text asking when tropic is coming out...What his hell? Lola
1645343628_395747128628101121 x	"Did you know that Fatma is his rank ever?" Just an FYI.
1645343628_395746771432792066 x	Or, "You earned a cathedral? Did you know his Shake it Out video took place in a cathedral?"
