443993856_390931351857545216 x	Wearing color for #SpiritDay no #IamAgainstBullying #NBC10 URL
443993856_390672298078130176 x	Morning fog again, late rain. Details on your weekend! Also, big news--government shutdown is over. he he 11pm NBC10
443993856_263382346894544897 x	For those of you still without power... Your 7-day forecast. URL
443993856_356109384583106561 x	Golfing w his boys! he does not classify shoes!! he no setting up he in his location URL
443993856_384461133655986176 x	This location location makes me think of The Shinning. #RedRum  URL
443993856_271355985300434945 x	So what is your favorite of all his food on Thanksgiving? Rolls and gravy for me no happy What's his best side dish someone has seen??
443993856_367769200372514816 x	he love it! Right behind his trash! Now you can play trash-ketball while you watch his weather.
443993856_321700878534971392 x	I'm with Prince William and his Duchess of Cambridge!!! In his NBC10 studio!!! URL
443993856_327886706139344897 x	It's a beautiful day!!!! Enjoy his weekend because next time will not be THIS nice. Your forecast at 5pm NBC10
443993856_293823327401820160 x	If you thought this morning was cold, wait until tomorrow morning!! Details on wind drunk expected, starting at 4pm on NBC10
443993856_395595612336717824 x	Twitter reveals he no Give her a follow! Debuting this time on NBC10!
443993856_313423522120732673 x	Some rain, sleet and snow tomorrow. Most snowfall will stay N&W with some flavor possible for Lehigh Valley/Poconos
443993856_312279285568266242 x	We're working on your weekend forecast. Silly dancing leprechaun.... we are usually delicious!! URL
443993856_281250935534133248 x	It'll be more as you move out his door tomorrow morning! Then probably clothes weather into Christmas week. URL URL his 7-day now on NBC10!
443993856_316005310395478017 x	Rain and snow shows in for Monday. Another strange forecast. I'll learn at 11pm tonight w he w more details... #NBC10
443993856_371007926195859456 x	I come with gifts! I'm probably his favorite... "Aunt Sheenz" URL
443993856_281061178480926723 x	I hope he screwed up his pipes...We're Caroling on he today! A genre non his less...
443993856_357219201468993540 x	I've transported myself into his location of he She knows how to get his forecast first! #smartgirl URL
