381128604_397480935249420288 x	I need a presbytia
381128604_397478696640348160 x	Bored
381128604_396643660378284032 x	Bout to hit his streets
381128604_396168083838337024 x	Can't sleep
381128604_395747469520568320 x	Outside
381128604_395692261918658560 x	Another phone
381128604_395024344076009472 x	Waiting
381128604_393757048602501120 x	cut rocks!!!
381128604_347036633796866050 x	You is not nobody
381128604_393756560444252162 x	when need more followers..
381128604_393754056956452864 x	top number dead or alive..
381128604_393752776003444736 x	hip dance is dead..
381128604_393752659112382464 x	when want some food frays
381128604_393752244153114624 x	what is up with sigel..
381128604_393752022698061824 x	mrs kerry washington..is beautiful
381128604_393751933598457856 x	scandal is his bomb!!!
381128604_342290687863173120 x	let me go lebron..
381128604_339747852567855104 x	about to go get me some meal
381128604_339747755813634048 x	it is nice out
381128604_339424555233861632 x	when want some isogram and tachos..
381128604_339413929321168897 x	when love his rain..
381128604_337938454774169600 x	what a day..
381128604_336501841049292802 x	what a weekend..
381128604_392305062455676929 x	we need Vick back..asap
381128604_334682531536437249 x	when wonder what my family doing..
381128604_334682454503862272 x	should when go activity today..
381128604_393404357317644289 x	when want to take someone out..nd have fun
381128604_348105045088288768 x	what they admit about Lebaron now
381128604_348104955183394816 x	that is bad going to be popping
381128604_348104856558514177 x	could not stop will not stop!!!
381128604_348104777789493248 x	soooo...chris and nef got a show tm..
381128604_348104612030590976 x	it is nice out..
381128604_397880166560829440 x	Chill mode
381128604_397559502318612480 x	Time to watch blacklist
381128604_397486006137798656 x	he ,you was a fiction
381128604_393756779063934976 x	what happen to most wanted
381128604_397484395650891776 x	Where is my high school smile @
381128604_393756695081414656 x	who is his rank letters in city
381128604_397483806871281665 x	Eagles did ok
381128604_347167811799498752 x	Lets go heat
381128604_347938526983225346 x	3peat next year
381128604_392311422224318466 x	he ,you a bad jawn..
381128604_397483599077056512 x	So now everyone on name DIC
381128604_399713944794714112 x	cista URL
381128604_399713754423627776 x	Coolin URL
381128604_399163545155563520 x	Up
381128604_398847526759317504 x	It's Friday way a person going to do
381128604_398847429057208320 x	It's ok outside
381128604_398847197816823808 x	Follow me on ig@marty_2fly
381128604_398846854034886657 x	I hope eagles do good again
381128604_398846600124334081 x	Candy working
381128604_398571974089531392 x	What can I eat
381128604_393404125037088768 x	he he ,lovely clothes
381128604_393402025259454464 x	when hope we are not getting drunk
381128604_392330679234461696 x	he ,sup pretty person
381128604_384699080300974080 x	Andy looking good over there...sorry chip,you refresh his wrong team
381128604_384688134383878144 x	inappropriate ass eagles..
381128604_381084758354042881 x	when need my cut
381128604_381076139021594624 x	making for a car..
381128604_381068000108875776 x	Andy got his last laugh..
381128604_381058396608151553 x	his eagles are people again..
381128604_380381212084170752 x	everyone have a bless day..
381128604_380380713016508416 x	we are off this joint..peace!!!
381128604_380374861660430337 x	about to buy me something to eat
381128604_380373070147362816 x	about to hit his streets..
381128604_380362961463697408 x	it looks better than yesterday..
381128604_380340458875936768 x	when do want to write some money on her..
381128604_380338026259296256 x	he ,nice pics..
381128604_380337758830489600 x	let me go eagles!!!
381128604_380337294814613504 x	he he ,nice pic..
381128604_380336406767226880 x	when love myself..
381128604_380115366099570688 x	he your show..
381128604_380114056092606464 x	These trash pickers..to my family location
381128604_380112823768342530 x	What belong on tn
381128604_380112313833226240 x	he have a pretty smile
381128604_380108692831866880 x	Steve harvey is funny on family person
381128604_379643775636631553 x	we are out!!!peace
381128604_379639218957348864 x	when want to go to his eagles game..anyb down
381128604_379638503451025408 x	free shady!!
381128604_379638446228127744 x	when wonder what my person doing..
381128604_379638367794634754 x	G.I.F.I.
381128604_379638288299986948 x	running young c,bro still hottt!!!
381128604_379637595673595904 x	my lightskin personal needs a tat..
381128604_379636064576491520 x	when hope his eagles smile andy!!!
381128604_379632775055151104 x	we are about to fuck this hoagie up..
381128604_379627627679465473 x	they should have Dawkins for why coach
381128604_379627534196809728 x	his eagles need some d..
381128604_377923183308836864 x	me and cuzn,chilling
381128604_377459436324810752 x	time for me to go...
381128604_377441204813565952 x	his eagles baby!!!
381128604_375274280780447744 x	yes we are good..past on that
381128604_375274194549735424 x	he drink cigs too...ill
381128604_375274116661518336 x	when hate a active girl..
381128604_375273935715065856 x	he ,is this his new season..
381128604_375272677688111104 x	he ,beautiful smile..
381128604_375271568164651008 x	he ,yea you a bad jawn!!
381128604_375271336970432512 x	his key to sucees..i want it!!!
381128604_375270826787872768 x	yes we was talking but when told her to share my number
381128604_375270580607414272 x	when want a bad person in my life..
381128604_375270450512678912 x	when need anymore followers..
381128604_375270320900288512 x	when need a drive to go see my brother!!!
381128604_375270123168231424 x	yes we are still single!!
381128604_375270051554660352 x	could not wait to work..
381128604_375269949721178113 x	what when got on..polo,with some radio max..that should work..
381128604_375269760797126656 x	when look kind of good today..
381128604_375269658334482433 x	it is nice out
381128604_375268667438551040 x	when should be working soon..
381128604_373537828699131904 x	At my person house jamingbto his music
381128604_178645285612945410 x	he , why appeal
381128604_179218023352250368 x	he , sup..with you URL
381128604_373536604344033280 x	he why with you
381128604_373536273006608384 x	Listening to slow jams..
381128604_372386948683292673 x	when want to go to city
381128604_372386573544738816 x	he is too fine!!!
381128604_369830169445281792 x	he follow back
381128604_369828277306683392 x	nice out!!!
381128604_365504681025347584 x	when want to meet her..
381128604_359694885881782272 x	justice,justice,justice!!!!!!!!!
381128604_349334231618560000 x	sidy call me
381128604_349331853892796417 x	All that ass
381128604_348528837384085504 x	Im bored
381128604_348510531688218624 x	Wants some raitas
381128604_348508315380219905 x	he body part
381128604_348502492608339968 x	My food sound pretty good
381128604_348105602398035970 x	great season Lebaron you want it/haters..
381128604_348105452539752449 x	bye spurs..see you and when do not want to be you..
381128604_348105340207890433 x	they look like his old bulls..
381128604_348105239448133632 x	he got two,wade got three.bosh got two,allen got two..
381128604_335412242793254912 x	he ,pretty smile..
381128604_335402123577671681 x	saw my person yesterday..
381128604_334693215527636994 x	he we going back..bro
381128604_334693073760178177 x	he hot!!!
381128604_334692759581626368 x	heading home..
381128604_334682581759037440 x	free shady!!!
381128604_334682374677872640 x	when really feel like going to his location
381128604_334682019671965696 x	when got a sound for some wendys..
381128604_334680850421653505 x	he you is cute..
381128604_332876285376348160 x	when want some rita's
381128604_332876216673660928 x	it is nice out..
381128604_332142543024295937 x	it is rainning..
381128604_331434130506125313 x	he is beautiful..tho
381128604_331430516714795010 x	what is is real love
381128604_331426424391086080 x	free shady!!!
381128604_331424929331417088 x	it is about to rain..
381128604_331421595065257985 x	he just too damn sexy!!!
381128604_331414942509039616 x	when and to start looking for a car..
381128604_331414702670376960 x	why we are when still single..
381128604_331414456716382208 x	when want some seafood
381128604_329081857805266944 x	Who up
381128604_315816054737735680 x	Tired
381128604_302097878053171201 x	special day day..
381128604_302097741092356097 x	what should when buy her..
381128604_298453678111719425 x	what a game..
381128604_295935318039883776 x	what a weekend
381128604_295254784502546432 x	I and to win this game
381128604_295254216677670912 x	What a day
381128604_290855957129461761 x	sooooo...tired today
381128604_290852503929630720 x	did haunted house come out yet..
381128604_290851722388197377 x	trying not to fly backwards,just forward..
381128604_290849840202661888 x	he ,your cd was hot!!!
381128604_290841378865422336 x	birthday is sunday..
381128604_290841250096103424 x	waiting on my cuzn..
381128604_289406414559014912 x	he ..sup gunner..
381128604_289406202239123457 x	totally forgot my password..until today
381128604_289406082533687296 x	damn...i was not on here time
381128604_289405982247878658 x	when and me a phone
381128604_289403972169646081 x	happy birthday bro..miss you
381128604_289403892914069505 x	today my person bday,
381128604_250015226169282560 x	They and to protect Vick better ..smmfh
381128604_249972529006014464 x	Cmon eagles
381128604_248872452548087808 x	Nothing to do..
381128604_248792314951122945 x	Tired..
381128604_248407001674162176 x	Son order day in kindergarten:-)
381128604_248405100421320704 x	Watching 30 minutes or less
381128604_247902419638419456 x	Shits goes on my kiss
381128604_247832681151356929 x	Word!!!
381128604_247533313110196224 x	Crabtree is making them
381128604_247508516489793536 x	Can't wait for taken 2..come out
381128604_247487095717912576 x	Good game eagles
381128604_247434674211794944 x	Eagles!!
381128604_247419157958766592 x	Good catch..jackson
381128604_247075608352391168 x	Watching college games
381128604_246375885098348544 x	Damn..that food looks good
381128604_245897844819623936 x	Hot album
381128604_245897758370848768 x	Life is good..
381128604_245879321649106948 x	he , ctfu..tff
381128604_245873365183787008 x	he , he was giving off yesterday, fact
381128604_245877358807113729 x	he he , right!!
381128604_245876927339040768 x	he , you still in city , when you coming bck..lol
381128604_245873759028928513 x	They and some genre shows
381128604_245873606154919936 x	They drive too speed up my block..smh
381128604_245863803227623426 x	I have to sound for some hip company jacks!!
381128604_245863608607703040 x	Listen to his voices..
381128604_245860955756572673 x	She waking me up
381128604_245788586593636352 x	Cant sleep..
381128604_245639113854812160 x	This mammal look drunk
381128604_244502260741206016 x	Bumping nas..shit fuck..shit fired!
381128604_244395286397591554 x	Writing my bro..hold your body part
381128604_244395150120476672 x	Im up..trapping..nd running nas
381128604_244183288523157506 x	Nas..cd is his shit!!
381128604_399973416402714625 x	Cowgirls classify
381128604_399973366284967936 x	Eagles win
381128604_347033657875234816 x	Lets go city
381128604_345989700512776193 x	My body upset
