34630995_392014028798582784 x	he you want that?
34630995_298797271607291906 x	Its Tempo Tuesday, Let's Go!
34630995_13405355507 x	Ur a Sports Writer? Tell US!! no RT he item #nowplaying Warren technology company or bobbymccray. no Who is his real QB Killa?
34630995_380893492165496832 x	Andy teaching Chip about inappropriate time!
34630995_327583846440792065 x	Eagles reaching again
34630995_332653491749261314 x	Top URL show tonight. #NoBasketball see what his people list looks like NFL Network
34630995_372678979272339457 x	Lamar smokes Crack? #Wtf
34630995_275424372494315521 x	Another bad challenge by Andy
34630995_128665750767538177 x	Hitting a 300 Lbs Man with Open Hand with His Helmet On? #Suspect
34630995_101841600111587329 x	Raiders order Snap All Go! #GoDeepBaby
34630995_384585914942365696 x	Alert: Peyton Manning and Denver just scored again
