143931877_329650658510794752 x	Walgreen's Sushi
143931877_374217950825181184 x	I do not always watch TV, but when I do, I watch Breaking Bad and it seems to be his perfect time slot for a FF draft every week. fuck
143931877_363357366126788608 x	Loella is so over excited this year
143931877_360599497086210049 x	Trying to go to Riot Fest emphasis to see Glassjaw. Who's going?
143931877_360838291572015104 x	he how much?
143931877_293523707685638144 x	design hours too long. Time to move his weekend off. #hoops
143931877_277137165882904577 x	he you playing g right?
143931877_276734930569027584 x	he surprise weeten playing
143931877_250994793113612289 x	really feeling his new Lupe Fiasco album
143931877_202453477941714946 x	Mora sports tonight. Ball until I fall he he
143931877_196332168245547008 x	Rose will not be playing when your up 20. Period. this calls his people in way too late in his game.
143931877_194582996681101312 x	Hulk Hogan got a song out. I do not think that even needs a comment.
143931877_194176855736197120 x	Oh shit, totally forgot his inappropriate at Maxwell St said he played for his Harlem Globetrotters last night. Haha
143931877_194175834230235137 x	No more Maxwell St he
143931877_176185373079244800 x	Shoe service at people have to go. My songs cost more than your body part bouncer guy. Another reason to not go to bad Chicago people
143931877_170687841901350912 x	he let me drink tomorrow you
