56377323_320658083800039424 x	Hartnell says #flyers changed because they did not play 60 minutes.
56377323_322930944208162816 x	I asked someone that already and was told Lindy Ruff's tough style is too close to Lavy's. RT he Lindy a fit?
56377323_322931962966847490 x	he That's just what I was told about Ruff. Don't know if it is true or not.
56377323_322933648821215232 x	he Lavy is taken winner. He won a Cup, took Flyers to Final. Knowing how angry Flyers are, someone will be tough for Lavy to stay
56377323_322934952209571841 x	he Big mood will be on Bryz.. Will Flyers buy him out or not? I'm seeing Snider needs to keep him.
56377323_319182744502558720 x	I hear you, but jagra contains so much people do not see. RT he if jirgas needs a 40 age old to play his best, flyers are in trouble
56377323_319176566733164544 x	Everyone disappeared between NJ. You're blaming Jagr? RT he he What means disappearing act at end of last season?
56377323_316731557845020672 x	Bundy not happy with Braz allowing Nash to score Rangers order goal on wraparound. "This goal just could not happen."
56377323_312231153216151553 x	Lavy, Homer on taste body part with #Flyers' season washing away URL
56377323_312017102129225728 x	Flyers losing 5-1 in order and it is a living gallery in their end. Team looks like it quit, and when that happens, coaches often get blame.
56377323_311994707578343425 x	Lavy staying behind #Flyers road with body upset looking bewildered.
56377323_311990047962460160 x	Jake calls to sign game job then Braz screws up and let me in easy one.
56377323_310460762533531650 x	Braz had a Vey good kiss to start season, but has had problems of late. Even before today, his save percentage was behind .900 for order time
56377323_349579610704449537 x	I am very certain Braz did not want to stay in Philly due to coach, his system, booing fans, tough media.
56377323_312002315408244737 x	Not much said about this person job but Coburn really starting this season. Devils just made him look bad taking 4-1 lead.
56377323_186507556749975554 x	#Flyers probably have taken crowd out of game by living late in order and early in order to sign game. #veryquiet
56377323_186510348206096384 x	he taking faceoff
56377323_312010659128823808 x	I see big shows coming soon for #Flyers, who do not give up on seasons. Will it be trade or firing? I think someone will know by next week.
56377323_311639051667116032 x	U smoking funny stuff totally in Colo., or illegally elsewhere? RT he Malkin starts at times. Give Shelley shot and someone will explode.
56377323_220578040776884225 x	#Flyers classify out on Parise, Suter. What's next? URL
56377323_219850650811506688 x	If you are Anaheim GM Bob Murray, do you hate a project for Bobby Ryan starting with #Sabres Derek Roy or #Flyers Matt Read? I'm taking Read.
56377323_158205771081973761 x	Link to #Flyers trade rumours story and my take on Braz in project on site URL
56377323_351431544893734912 x	Dallas on road at No. 10, then #Flyers go at 11. Flyers now guaranteed, if they want, to get either Ryan plock or D Nikita strove
