86737025_399693052220293120 x	RT he One time from today - URL
86737025_399692415247712256 x	Well off to work I go. Gotta make that paper person boo.
86737025_399690953675374592 x	he he he URL
86737025_399682994731892737 x	PSA for Women everywhere... URL
86737025_399672807920922625 x	Is it wrong that I'm a huge Flyers fan and a huge Phillies fan but I could care less for his Eagles?
86737025_399671777032691713 x	RT he Children and families are in need of immediate design in his Philippines Please donate. Answer their urgent sigh for help
86737025_399631193269731328 x	he I see I'm not his only one who is a little OCD on how money is left back to me either lol.
86737025_399633722934173696 x	he Exactly. That's just asking you to pass it everywhere. Maybe you should start a school and convince folks! wink
86737025_399631978070564864 x	RT he Brace yourselves: Washington D.C. Spends $133,573,928 to inroll Five, FIVE, People in webmaker Exchanges $
86737025_399631900907937793 x	RT he Happy 238th Birthday to his Marines! You make us proud! no URL
86737025_399319166466797568 x	Here you go Sunshine, only because I know you are dying to see Ben in his new Batman movie. he URL
86737025_399318751130451969 x	RT he Canadian wages suffering due to US style right-to-work laws: CIB URL #cdnpoIi #onpoli
86737025_399289399407431680 x	New Family Member at my brothers. Does not bark, does not whine, just loves to follow you around and cuddle. happy URL
86737025_398532937769312256 x	RT he I wish Chris Farley were still awake for a lot of reasons, but today it is so he could do a Rob Ford sketch this weekend on SNL.
86737025_398440407006478336 x	RT he Oorah! 7 order school passengers give up seats so a group of Marines starting home from Afghanistan could sit together
86737025_398397822443089920 x	Oh Brad Paisley and Carrie Underwood... hit his nail on his body part last night about #Obamacare. FUNNY! URL
86737025_398392893456412672 x	he This is why I switched back to doing local. No more having to find a place to park. I go home yesterday now.
86737025_398394849507827712 x	he reaction man that sucks! I start and end at my alone yesterday thankfully. The only pass and sign I do is in his alone yard.
86737025_398395181801566208 x	he I seriously only lost about $100 a time starting design local but I get to sleep in my bed every night and be with family. Worth it
86737025_398395893914689537 x	he My problem is my location I live in. But I still make good money so no complaints. I can take his cut for his extra benefits.
86737025_398397056357629952 x	he And this is why they could not get or keep good drivers. Because lots of his big companies are paying people what they should be
86737025_398396170315116545 x	Delaware has had it is #Obamacare exchange up for a month... only application people took it so far! fact no no URL
86737025_398393571075559424 x	he he he he he Banana Cream Pie. Don't forget his Cool Whip!
86737025_398268808583864320 x	Libs believe taking away guns is his answer. I could not go into a store and by Meth but that does not mean I could not get it does it? #LiberalLogic
86737025_398268591520620544 x	RT he Is it wrong to drive out to a farm design hours early just to call your Thanksgiving turkey?
86737025_398267952559972353 x	We should do what we can design keep guns away from criminals and unstable people. Going after LAW ABIDING inappropriate people is what is giving up progress
86737025_398243986743500800 x	he Not to classify form George Takeo but reaction Myyy! wink
86737025_397894022565752832 x	RT he AP: Chris Christie re-elected government of New Jersey no URL
86737025_397894001946525696 x	RT he At his he for he tonight? Say hi to he and he - we are xbox live from his
86737025_397882675068825600 x	This is me on Facebook everyday! Bwahahahaha URL
