746274931_379783915713863680 x	two shootouts?
746274931_391004805659119618 x	near his dreaded order period #Flyers
746274931_391001144040103936 x	goal with design minutes left! no #Simmer
746274931_390997997867499520 x	when reaction too soon...this sucks!
746274931_390991911542353921 x	when am angry that this game is still scoreless #Flyers no #Penguins
746274931_398890874333323265 x	RT he Nickelback did this to Giroux. #Flyers
746274931_398665514329059328 x	RT he That awkward moment when: URL
746274931_399723482118107136 x	RT he Did when score last night? Oh wait yes, yes when did...
746274931_399352052159352832 x	RT he Greatest photo ever URL
746274931_399344532640518144 x	RT he URL
746274931_399275017877204992 x	my man Vinny!
746274931_399273459819487232 x	it is not over yet!
746274931_399272061446549504 x	all download his Captain!
746274931_399260346214387713 x	oh what his hell
746274931_399258751183908864 x	he makes me of Carrillo in so many ways
746274931_399258198411997184 x	Rosehill has 2/3 of a Gordie howe!
746274931_399244266653765632 x	Hartsy! no Light them up!
746274931_399253420881629184 x	he URL
746274931_399246269484244992 x	Good order period. keep it up boys! no #Flyers
746274931_399242770138664960 x	RT he we are sorry what was that??!!
746274931_399242649242058752 x	Rosehill has more songs than Giroux. no Unreal! URL
746274931_399242146253135872 x	Rosehill!!
746274931_399230601170923521 x	Second #Flyers game I am using this week. no Hoping for better results. no Let's go Flyers!!! URL
746274931_399232168729145344 x	he lol. no no he is not here.
746274931_399230933376593920 x	RT he Pursglove problems never get old... URL
746274931_398989945836032000 x	RT he Welcome back he You, too, Bryz!
746274931_398989079544471552 x	RT he FMR Flyers goalie Ilya Pursglove has verbal agreement in place to sign with Edmonton Oilers
746274931_398664826492567552 x	RT he I promise Braz and Lavy are having a beverage and laughing right now somewhere in his universe.
746274931_398664373071523840 x	RT he Max Talbot is probably realizing that he is his best sports player in his NHL right about now.
746274931_398638535148060672 x	really Jags!
746274931_398638048432234496 x	when do not think a 30 time timeout will matter
746274931_398603985226977280 x	here is where Emery skates down his flavor and murders Brodeur
746274931_398531024264904705 x	It's always informative when he and I go to a Flyers/Devils game. no Wonder what will happen this time! no #HesMyBrother
746274931_397929789786697728 x	RT he Dear Claude Giroux, no SCORE A GOAL. no With not much love, Flyers people
746274931_397925353525886976 x	booo!
746274931_397924631522607104 x	at URL we get a point out of it. no #Flyers
746274931_397924144190615552 x	that escalated quickly. no #Flyers #Canes
746274931_397923724810518528 x	motherhumper!
746274931_397922149543198720 x	RT he Toronto usually said, "Are you fucking affected me? I do not care what he did, it is going to count...people are asleep in his
746274931_397921693840449536 x	Hartsy! no Looks like his home activity is doing him good.
746274931_397138792265834496 x	damn, what did his #Eagles have for meal this morning? no Maybe they could share it with his #Flyers!
746274931_397107924306526208 x	RT he Holmgren on Downie/Lecavalier: "Steve is out of his location and doing well. Vinny is day to day."
746274931_397105652973453313 x	RT he Steve Downie has been updated from his hospital.
746274931_396729397186924544 x	RT he Welcome back to Philadelphia, Steve.  a concussion and a broken face. #sigh
746274931_396707786144632832 x	RT he The Flyers updated Lecavalier is day-to-day with a color contusion. Initial review said he would be out weeks.
746274931_396668864895135745 x	this about hurry it up! URL
746274931_396656428838322176 x	any word on how Downie and LeCavalier are doing?
746274931_396648758269980672 x	RT he How to be a Flyers fan in design easy steps: URL
746274931_396640125775777792 x	RT he Lavalette was totally his problem. no Barbe is totally his solution. no Unicorns are totally real.
746274931_396360807011065856 x	RT he Thanks to his he service for my time in Phily. Thanks also to his people and a great lot of guys.
