1861345272_398608418253967360 x	I'm Like, Bro You Need To At Least Lift Weights-_-
1861345272_396787173841571840 x	Pushing some heavy as weights cause I will BEAST....(not really where are his 5lbers)
1861345272_396125272908386306 x	ladies if you want that ass....it's not just squatting up and down. you need to put a bar and some weights on that bitch.
1861345272_392078624590811136 x	Am back from a hard day of fitness at the coast..
1861345272_390224708211208192 x	Officially a holiday fitness member  now where his hell is my workout partner
1861345272_387993966311788544 x	I'm tired of fitness feeling like a burden. I have reaction to trust myself with food problems and have fun during my workouts
1861345272_387435364857552896 x	I'm going to convince his weights tomorrow
1861345272_384119048989970432 x	Joint problems are his only drawback to bodybuilding.
1861345272_384109895747792897 x	Bodybuilding party into refine behind their somatotype
1861345272_384101214733877248 x	Although bodybuilding is a size sport, could not believe this years Olympia is one of his most competitive for a while
1861345272_384048436795805696 x	Bodybuilding supplements- Rectitude Modus vivendi so Lend food to Your Involuntary color Grossness: .QlH
