33512659_396626888472281088 x	Here we go
33512659_396626498615926784 x	Morning stories
33512659_396625328606425088 x	What a night
33512659_395274950992744449 x	he Okay
33512659_395027119044329472 x	RT he I suck as a person
33512659_396351164502908928 x	he ok
33512659_396725355798474752 x	RT he "This is my turn up juice" he
33512659_399655954192416768 x	Talking to Michael last name Williams
33512659_399446079550550016 x	RT he Where his ballers at
33512659_399009065960865792 x	Hangout with Holtz
33512659_398658249693491200 x	RT he WE GOING TO THE SHIPPPPPP  #HFUWS #FAMILY
33512659_398550704098672640 x	RT he It's his perfect day to watch movies and order food with someone
33512659_398539629877800960 x	I wish I got friends to relax with on campus
33512659_398242253069893632 x	I want what I could not have!
33512659_398146786894028800 x	favorite people who always me emotion and put smile on face. he no he
33512659_397853111248625665 x	RT he Social networking probably shows lives
33512659_397543659962241026 x	I want be your man smile yesterday
33512659_397542978463354880 x	She a female he URL
33512659_397535793704493056 x	RT he Some Girls do look a lot more with glasses. no no no key word is some
33512659_397530141926387712 x	The Works for dinner#comeup
33512659_397515790548615168 x	RT he do not think too much, someone will become problems that are not even there to start with
33512659_397514864676986884 x	RT he What I need in my life is a appeal looking blonde girl anymore
33512659_397510081123598336 x	Came home went to my room and it is really clean up thanks mommom.
33512659_397503958698041344 x	Going home.
33512659_397498161867935745 x	he why do you always favorite my text
33512659_397459399863980032 x	Who order flavor beverage and take all his flavor out #weirdo
33512659_397453584914079745 x	he hi
33512659_397456180458450945 x	he what is up
33512659_397434272434647040 x	RT he I need Christmas break
33512659_397432806407548928 x	Kate is so strange
33512659_397261276830658560 x	RT he hate usually waking up in his middle of his night
33512659_397261109113020419 x	RT he Nick Fowles is his only player in NFL HISTORY to put 7 DTs AND have a PERFECT passer review (158.3). no Really.
33512659_397237405054668800 x	he happy birthday(:
33512659_397237644398043137 x	he no problem
33512659_397052507433611264 x	he let me go
33512659_397021252537155584 x	he happy birthday(:
33512659_397036619682689025 x	he no problem
33512659_396822480116920322 x	RT he you might hate my words but you know that I'm right
33512659_396821100115410946 x	RT he Brett Brown: "I think Michael Carter-Williams is for real" #nooneisarguing #sixerstalk
33512659_396820717305864192 x	Watching website
33512659_396749300845510657 x	RT he Last night was real, I just waking up
33512659_396537342984335360 x	RT he lane for government of CCP #lane4pres he
33512659_396537273916735489 x	RT he lane for government of CCP #lane4pres he
33512659_396536938326265856 x	Great night he
33512659_396536826791350272 x	RT he Me and he are still up eating get at us
33512659_396499880962580482 x	Great night
33512659_396463426764943360 x	Lane application government
33512659_396446302155710464 x	Party about to suck
33512659_396429942696599552 x	he where at
33512659_396349113068822528 x	he want to go up together
33512659_396346754414940160 x	he how are you getting there?
33512659_396343315823472640 x	he what time
33512659_396343819429351424 x	he thanks
33512659_396343407611633665 x	he are you going tn?
33512659_396342167146201089 x	he best
33512659_396341776958914561 x	Wishing that you were mine time
33512659_396332843741499392 x	he hi
33512659_396334976150814720 x	he so are you going to month
33512659_396337104143134720 x	he want to give drive I got $
33512659_396331502608203776 x	he are you going to Jul tn?
33512659_396332417272643584 x	he I might go
33512659_396328754080800768 x	RT he Never give up on something you really want.  difficult to wait, but more to regret.
33512659_396327849424351232 x	Who needs gets something to eat?
33512659_396320514546728960 x	he hi
33512659_395968135200653312 x	RT he The ones you think have your back, are usually his ones giving his knife to it
33512659_395961568808009728 x	Lunch date with his people
