72677771_270060418934906880 x	Never again #shitshow
72677771_394897032588328962 x	It sucks my mind how speed this time went
72677771_392383808139694080 x	S/o to his age person on getting into location on scholarship #templemade #familytradition
72677771_391770976712925185 x	Every time I come home it is all I think about
72677771_391273691109412864 x	Is it worth making an appearance at mgd holiday tomorrow since I'll be home anyway?
72677771_386711461378424832 x	Sad day for his glyptic family #ripjerry
72677771_378710413116203008 x	Everyone should get to enjoy this. Definition of battle problems URL
72677771_385874820829024256 x	The amount of time I write at his TECH between usually working and just going to relax out with people is usually absurd
72677771_385721531315531777 x	One unit to go here at glyptic and all my homework for his next time is done. What to do now....
72677771_385613279173021696 x	Baby you can drive my item
72677771_384787644343128064 x	Just your normal girl waiting for his Noah to my Allie #TheNotebook
72677771_383819825707253761 x	What his fuck is my life
72677771_378887332608638976 x	Now using relax person application for today
72677771_378500846239379456 x	Holy bad I think I changed my body part last night
72677771_377793321055559681 x	should done my finish last night. All out of songs and it is about 1000 units
72677771_377585442767794176 x	Denied
72677771_377539619254177792 x	Seriously if anyone needs tacos come over
72677771_377279804460269568 x	My housemates go to bed so early...
72677771_376558301812895744 x	Oh my god it is college just be woman
72677771_376343174417223680 x	Wait...anyone want to come to his sports game with me since now I do not have anyone to go with anymore...
72677771_376112536154046464 x	Someone come over and watch a movie with me tonight since there is not a chance I'm going out #stillstruggling
72677771_375996705428484096 x	I'm taking a item with nothing in it and also trying not to emotion all over this location #struggles
72677771_375304793214156801 x	I really just want to get home and eat dinner...
72677771_374898868733095936 x	Anyone want to go to Richie's with me at like 1?
72677771_374901001574424578 x	he emphasis on his day. I'm thinking chipotle sign
72677771_375294890848301056 x	he bummer! It was so good
72677771_374853797610553344 x	Rise and dance
72677771_374345528601227264 x	All this time I was seeing myself and I did not know I was lost
72677771_372176385672220672 x	Spending my order night learning economic immigration theory #thrilling
72677771_369684181334654976 x	I need to like stop...
72677771_369428617668747264 x	Someone sign me up with a home activity and an Advil and well be nationality
72677771_369444223247847424 x	Does Zavelle's take fiction dollars?
72677771_368949739644923904 x	It's really hard to admit to myself that it is over.
72677771_367976710610096128 x	I seriously am such an ass sometimes
72677771_336003501895327744 x	Expect his unexpected
72677771_335222164737372160 x	Tell me what I have to do to win you over
72677771_327069283135934464 x	Every Tuesday night I admit I will go to my 11am tomorrow, but then Wednesday morning belong along and it just does not happen
72677771_321727054246727680 x	They going to love me for my ambition
72677771_306810913451814914 x	Class is such a kiss
72677771_305027279346614272 x	I have a date with his order door study location tonight
72677771_303609456044933120 x	Helllllo name Train conductor. You are extreeeemmmmmly attractive
72677771_302571469618159617 x	America service songs are coming back to forever21
72677771_302306259636477952 x	Happy flicking special day day
72677771_301737845587054594 x	#ASHtag I'm really not in his mood for mosaics today #freud
72677771_299753395403763712 x	I make myself look strange sometimes
72677771_298521476636753920 x	I'm about to eat my weight in buffchicdip here in Hardwick 855
72677771_286100587844612096 x	But seriously though. Fuck overclear
72677771_282392164112162816 x	No ones awake to play with me
72677771_277432048359190528 x	It looks there is actual poison running through me #hungover
72677771_272194022850846721 x	Why do I even bother. #fuckme
72677771_271726853570580480 x	I'm getting better at trying
72677771_271711763056193538 x	Worst. Thanksgiving. Ever. #homealone
72677771_270670484159483905 x	How am I supposed to write this paper when all I can think about is what I'm going to eat for dinner?
72677771_270638367304204289 x	I want someone who would fly fences to be with me, not someone who is on his location about being with me
72677771_270061100551254016 x	If I snapshotted you twinight I'm sorry but I do not remember
72677771_267525001064902656 x	Why does everything pass up sometimes come to WC
72677771_267096981300715520 x	ettin a age days for his order time in a while
72677771_266231268012867584 x	Dear girl at his TECH, someone will be a lot more to help you if your item was not in German....
72677771_264795307307565056 x	I did not hate that at all
72677771_261100013185273856 x	I seriously have his rank family ever
72677771_260497973245513729 x	If you are not giving up with my #blog #thesquirrellife then you should probably start
72677771_256987981091569664 x	Freezing by he off right nie
72677771_256459247464882176 x	"Obama needs you to be an economic whore, and his more your knowledge body are, his more you sell" #myprofessor
72677771_256000169760403456 x	I waking up a age more realizing that no one was going to ask me if I updated to vote today
72677771_255816079102849024 x	Am I more than you asked for yet?
72677771_254774735941029888 x	Trina get on my level again tonight.
72677771_254208788024918016 x	I want to see pitch perfect today
72677771_253309748974321664 x	Who makes a fuck about #NationalBoyfriendDay
